context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
louis,3,0.0,0.0,0.0,0.0
grounds,3,0.0,0.0,0.0,0.0
flooded,3,0.0,0.0,0.0,0.01
pulling,3,0.0,0.0,0.0,0.0
figured,3,0.0,0.0,0.0,0.0
collections,3,0.0,0.0,0.0,0.0
175,3,0.0,0.0,0.0,0.0
costly,3,0.0,0.0,0.0,0.0
republic,3,0.0,0.0,0.0,0.0
warehouse,3,0.0,0.0,0.0,0.0
linda,3,0.0,0.0,0.0,0.0
southwest,3,0.0,0.0,0.0,0.0
1950s,3,0.0,0.0,0.0,0.0
1990,3,0.0,0.0,0.0,0.0
suitable,3,0.0,0.0,0.0,0.0
aimed,3,0.0,0.0,0.0,0.0
graphic,3,0.0,0.0,0.0,0.0
ms,3,0.0,0.0,0.0,0.0
august,3,0.0,0.0,0.0,0.0
shared,3,0.0,0.0,0.0,0.01
proceedings,3,0.0,0.0,0.0,0.0
treaty,3,0.0,0.0,0.0,0.0
difficult,3,0.0,0.0,0.0,0.0
foundation,3,0.0,0.0,0.0,0.0
addition,3,0.0,0.0,0.0,0.0
lists,3,0.0,0.0,0.0,0.01
audience,3,0.0,0.0,0.0,0.0
argument,3,0.0,0.0,0.0,0.0
2002,3,0.0,0.0,0.0,0.0
fed,3,0.0,0.0,0.0,0.0
lucky,3,0.0,0.0,0.0,0.0
unknown,3,0.0,0.0,0.0,0.0
arrived,3,0.0,0.0,0.0,0.0
tucked,3,0.0,0.0,0.0,0.0
ii,3,0.0,0.0,0.0,0.0
creation,3,0.0,0.0,0.0,0.0
reveal,3,0.0,0.0,0.0,0.0
stepped,3,0.0,0.0,0.0,0.0
revealed,3,0.0,0.0,0.0,0.01
speaker,3,0.0,0.0,0.0,0.0
cows,3,0.0,0.0,0.0,0.0
priest,3,0.0,0.0,0.0,0.0
210,3,0.0,0.0,0.0,0.0
customs,3,0.0,0.0,0.0,0.0
monks,3,0.0,0.0,0.0,0.0
vista,3,0.0,0.0,0.0,0.0
phrase,3,0.0,0.0,0.0,0.0
covering,3,0.0,0.0,0.0,0.0
spokesman,3,0.0,0.0,0.0,0.0
island,3,0.0,0.0,0.0,0.01
serves,3,0.0,0.0,0.0,0.01
speak,3,0.0,0.0,0.0,0.0
fairly,3,0.0,0.0,0.0,0.0
sets,3,0.0,0.0,0.0,0.0
supposed,3,0.0,0.0,0.0,0.0
themselves,3,0.0,0.0,0.0,0.0
sheet,3,0.0,0.0,0.0,0.0
walter,3,0.0,0.0,0.0,0.0
bookstore,3,0.0,0.0,0.0,0.0
reopened,3,0.0,0.0,0.0,0.0
explosions,3,0.0,0.0,0.0,0.0
tunnel,3,0.0,0.0,0.0,0.01
extensively,3,0.0,0.0,0.0,0.0
hitler,3,0.0,0.0,0.0,0.0
maria,3,0.0,0.0,0.0,0.0
verge,3,0.0,0.0,0.0,0.0
actual,3,0.0,0.0,0.0,0.0
super,3,0.0,0.0,0.0,0.0
joined,3,0.0,0.0,0.0,0.0
herself,3,0.0,0.0,0.0,0.0
12th,3,0.0,0.0,0.0,0.0
telecommunications,3,0.0,0.0,0.0,0.0
runway,3,0.0,0.0,0.0,0.0
travelers,3,0.0,0.0,0.0,0.0
municipal,3,0.0,0.0,0.0,0.0
observation,3,0.0,0.0,0.0,0.0
suburb,3,0.0,0.0,0.0,0.0
elected,3,0.0,0.0,0.0,0.0
cried,3,0.0,0.0,0.0,0.0
francis,3,0.0,0.0,0.0,0.0
courts,3,0.0,0.0,0.0,0.0
gmt,3,0.0,0.0,0.0,0.0
edward,3,0.0,0.0,0.0,0.0
surviving,3,0.0,0.0,0.0,0.0
elusive,3,0.0,0.0,0.0,0.0
attitude,3,0.0,0.0,0.0,0.0
wrestling,3,0.0,0.0,0.0,0.0
berlin,3,0.0,0.0,0.0,0.01
palestinian,3,0.0,0.0,0.0,0.01
matches,3,0.0,0.0,0.0,0.0
reserves,3,0.0,0.0,0.0,0.0
overturned,3,0.0,0.0,0.0,0.0
posts,3,0.0,0.0,0.0,0.0
commander,3,0.0,0.0,0.0,0.0
cheering,3,0.0,0.0,0.0,0.0
chemicals,3,0.0,0.0,0.0,0.0
relax,3,0.0,0.0,0.0,0.0
meets,3,0.0,0.0,0.0,0.0
businessmen,3,0.0,0.0,0.0,0.0
highlighted,3,0.0,0.0,0.0,0.0
televised,3,0.0,0.0,0.0,0.0
resolve,3,0.0,0.0,0.0,0.0
vienna,3,0.0,0.0,0.0,0.0
solutions,3,0.0,0.0,0.0,0.0
splashed,3,0.0,0.0,0.0,0.0
waits,3,0.0,0.0,0.0,0.0
requests,3,0.0,0.0,0.0,0.0
shark,3,0.0,0.0,0.0,0.01
moore,3,0.0,0.0,0.0,0.0
badly,3,0.0,0.0,0.0,0.0
retired,3,0.0,0.0,0.0,0.0
publication,3,0.01,0.01,0.0,0.02
reviewing,3,0.0,0.0,0.0,0.0
1981,3,0.0,0.0,0.0,0.0
medicine,3,0.0,0.0,0.0,0.0
presidents,3,0.0,0.0,0.0,0.0
meals,3,0.0,0.0,0.0,0.01
princess,3,0.0,0.0,0.0,0.0
fading,3,0.0,0.0,0.0,0.0
simmons,3,0.0,0.0,0.0,0.0
suited,3,0.0,0.0,0.0,0.0
hart,3,0.0,0.0,0.0,0.0
fare,3,0.0,0.0,0.0,0.01
riding,3,0.0,0.0,0.0,0.0
faith,3,0.0,0.0,0.0,0.0
supports,3,0.0,0.0,0.0,0.0
blessing,3,0.0,0.0,0.0,0.0
transport,3,0.0,0.0,0.0,0.0
village,3,0.0,0.0,0.0,0.0
broker,3,0.0,0.0,0.0,0.0
candidate,3,0.0,0.0,0.0,0.0
extraordinary,3,0.0,0.0,0.0,0.0
ultra,3,0.0,0.0,0.0,0.0
twin,3,0.0,0.0,0.0,0.0
branches,3,0.0,0.0,0.0,0.0
republicans,3,0.0,0.0,0.0,0.0
muhammad,3,0.0,0.0,0.0,0.0
finale,3,0.0,0.0,0.0,0.0
draws,3,0.0,0.0,0.0,0.0
announcement,3,0.0,0.0,0.0,0.01
controversial,3,0.0,0.0,0.0,0.0
confused,3,0.0,0.0,0.0,0.0
speakers,3,0.0,0.0,0.0,0.0
sole,3,0.0,0.0,0.0,0.0
pride,3,0.0,0.0,0.0,0.0
dan,3,0.0,0.0,0.0,0.01
correct,3,0.0,0.0,0.0,0.0
offset,3,0.0,0.0,0.0,0.0
observed,3,0.0,0.0,0.0,0.0
examining,3,0.0,0.0,0.0,0.01
numerous,3,0.0,0.0,0.0,0.0
archives,3,0.0,0.0,0.0,0.0
el,3,0.02,0.02,0.0,0.06
220,3,0.0,0.0,0.0,0.0
explosion,3,0.0,0.0,0.0,0.0
proudly,3,0.0,0.0,0.0,0.0
suburban,3,0.0,0.0,0.0,0.01
academic,3,0.0,0.0,0.0,0.0
alleged,3,0.0,0.0,0.0,0.01
stumbled,3,0.0,0.0,0.0,0.0
moss,3,0.0,0.0,0.0,0.0
accomplished,3,0.0,0.0,0.0,0.0
ministry,3,0.0,0.0,0.0,0.01
entitled,3,0.0,0.0,0.0,0.0
springs,3,0.0,0.0,0.0,0.0
lecture,3,0.0,0.0,0.0,0.0
fox,3,0.0,0.0,0.0,0.0
seasons,3,0.0,0.0,0.0,0.0
guardian,3,0.06,0.06,0.0,0.18
lawyers,3,0.0,0.0,0.0,0.0
truth,3,0.0,0.0,0.0,0.0
killing,3,0.0,0.0,0.0,0.0
foster,3,0.0,0.0,0.0,0.0
manage,3,0.0,0.0,0.0,0.0
bombs,3,0.0,0.0,0.0,0.0
boat,3,0.0,0.0,0.0,0.0
ltd,3,0.0,0.0,0.0,0.0
hosting,3,0.0,0.0,0.0,0.0
comparison,3,0.0,0.0,0.0,0.0
description,3,0.0,0.0,0.0,0.0
franklin,3,0.0,0.0,0.0,0.0
grandmother,3,0.0,0.0,0.0,0.0
creates,3,0.0,0.0,0.0,0.0
1985,3,0.0,0.0,0.0,0.0
grown,3,0.0,0.0,0.0,0.0
equal,3,0.0,0.0,0.0,0.0
spain,3,0.0,0.0,0.0,0.0
weighed,3,0.0,0.0,0.0,0.0
vietnamese,3,0.0,0.0,0.0,0.0
camp,3,0.0,0.0,0.0,0.0
bird,3,0.0,0.0,0.0,0.0
stake,3,0.0,0.0,0.0,0.01
basics,3,0.0,0.0,0.0,0.0
necessarily,3,0.0,0.0,0.0,0.0
expense,3,0.0,0.0,0.0,0.0
warn,3,0.0,0.0,0.0,0.0
invest,3,0.0,0.0,0.0,0.0
applied,3,0.0,0.0,0.0,0.01
scratch,3,0.0,0.0,0.0,0.0
died,3,0.0,0.0,0.0,0.0
retain,3,0.0,0.0,0.0,0.0
stacked,3,0.0,0.0,0.0,0.0
occurred,3,0.0,0.0,0.0,0.0
officially,3,0.0,0.0,0.0,0.0
kinds,3,0.0,0.0,0.0,0.0
forget,3,0.0,0.0,0.0,0.0
rounds,3,0.0,0.0,0.0,0.0
shipping,3,0.0,0.0,0.0,0.0
royal,3,0.0,0.0,0.0,0.0
450,3,0.0,0.0,0.0,0.0
1999,3,0.0,0.0,0.0,0.0
celebrating,3,0.0,0.0,0.0,0.0
bishop,3,0.0,0.0,0.0,0.0
panthers,3,0.0,0.0,0.0,0.0
defenses,3,0.0,0.0,0.0,0.0
coliseum,3,0.0,0.0,0.0,0.0
24th,3,0.0,0.0,0.0,0.0
bodyguards,3,0.0,0.0,0.0,0.0
palestinians,3,0.0,0.0,0.0,0.0
milan,3,0.0,0.0,0.0,0.0
marco,3,0.0,0.0,0.0,0.0
loudly,3,0.0,0.0,0.0,0.0
quota,3,0.0,0.0,0.0,0.0
reds,3,0.0,0.0,0.0,0.0
chrysler,3,0.0,0.0,0.0,0.0
128,3,0.0,0.0,0.0,0.0
handwritten,3,0.0,0.0,0.0,0.0
orioles,3,0.0,0.0,0.0,0.01
drawer,3,0.0,0.0,0.0,0.0
omar,3,0.0,0.0,0.0,0.0
settings,3,0.0,0.0,0.0,0.0
independence,3,0.0,0.0,0.0,0.0
founding,3,0.0,0.0,0.0,0.0
raids,3,0.0,0.0,0.0,0.0
reopen,3,0.0,0.0,0.0,0.0
needing,3,0.0,0.0,0.0,0.0
backpack,3,0.0,0.0,0.0,0.0
testify,3,0.0,0.0,0.0,0.0
participated,3,0.0,0.0,0.0,0.0
archive,3,0.0,0.0,0.0,0.0
scratched,3,0.0,0.0,0.0,0.0
blows,3,0.0,0.0,0.0,0.0
brussels,3,0.0,0.0,0.0,0.0
metropolitan,3,0.0,0.0,0.0,0.01
madrid,3,0.0,0.0,0.0,0.01
trailed,3,0.0,0.0,0.0,0.0
ruth,3,0.0,0.0,0.0,0.0
107,3,0.0,0.0,0.0,0.0
dixon,3,0.0,0.0,0.0,0.0
scrawled,3,0.0,0.0,0.0,0.0
screamed,3,0.0,0.0,0.0,0.0
delegates,3,0.0,0.0,0.0,0.0
judicial,3,0.0,0.0,0.0,0.0
mate,3,0.0,0.0,0.0,0.0
understood,3,0.0,0.0,0.0,0.0
netherlands,3,0.0,0.0,0.0,0.0
topic,3,0.0,0.0,0.0,0.0
fined,3,0.0,0.0,0.0,0.0
denmark,3,0.0,0.0,0.0,0.0
citizen,3,0.01,0.01,0.0,0.01
mistakenly,3,0.0,0.0,0.0,0.0
input,3,0.0,0.0,0.0,0.0
feelings,3,0.0,0.0,0.0,0.0
congressman,3,0.0,0.0,0.0,0.0
methods,3,0.0,0.0,0.0,0.0
continental,3,0.0,0.0,0.0,0.0
shocking,3,0.0,0.0,0.0,0.0
sparking,3,0.0,0.0,0.0,0.0
devastated,3,0.0,0.0,0.0,0.0
hosts,3,0.0,0.0,0.0,0.0
calm,3,0.0,0.0,0.0,0.0
tempted,3,0.0,0.0,0.0,0.0
compass,3,0.0,0.0,0.0,0.0
calculated,3,0.0,0.0,0.0,0.0
lesson,3,0.0,0.0,0.0,0.0
businessman,3,0.0,0.0,0.0,0.0
austria,3,0.0,0.0,0.0,0.0
skill,3,0.0,0.0,0.0,0.0
asset,3,0.0,0.0,0.0,0.0
chorus,3,0.0,0.0,0.0,0.0
maryland,3,0.0,0.0,0.0,0.0
vacant,3,0.0,0.0,0.0,0.0
sizes,3,0.0,0.0,0.0,0.0
trailing,3,0.0,0.0,0.0,0.0
argentine,3,0.0,0.0,0.0,0.0
norway,3,0.0,0.0,0.0,0.0
scared,3,0.0,0.0,0.0,0.0
luncheon,3,0.0,0.0,0.0,0.0
todd,3,0.0,0.0,0.0,0.0
defendants,3,0.0,0.0,0.0,0.0
establishment,3,0.0,0.0,0.0,0.0
distributor,3,0.0,0.0,0.0,0.0
pregnant,3,0.0,0.0,0.0,0.0
premier,3,0.0,0.0,0.0,0.0
planting,3,0.0,0.0,0.0,0.0
preparation,3,0.0,0.0,0.0,0.0
270,3,0.0,0.0,0.0,0.0
focuses,3,0.0,0.0,0.0,0.0
facilities,3,0.0,0.0,0.0,0.0
pledged,3,0.0,0.0,0.0,0.0
abruptly,3,0.0,0.0,0.0,0.0
innocent,3,0.0,0.0,0.0,0.0
duties,3,0.0,0.0,0.0,0.0
cellphone,3,0.0,0.0,0.0,0.0
unexpectedly,3,0.0,0.0,0.0,0.0
mets,3,0.0,0.0,0.0,0.01
deposited,3,0.0,0.0,0.0,0.0
subtle,3,0.0,0.0,0.0,0.0
politician,3,0.0,0.0,0.0,0.0
proclaimed,3,0.0,0.0,0.0,0.0
joel,3,0.0,0.0,0.0,0.0
nurse,3,0.01,0.01,0.0,0.02
regulatory,3,0.0,0.0,0.0,0.0
approval,3,0.0,0.0,0.0,0.0
pete,3,0.0,0.0,0.0,0.0
craig,3,0.0,0.0,0.0,0.0
crowds,3,0.0,0.0,0.0,0.0
imaginary,3,0.0,0.0,0.0,0.0
commodity,3,0.0,0.0,0.0,0.0
ships,3,0.0,0.0,0.0,0.0
fights,3,0.0,0.0,0.0,0.01
combat,3,0.0,0.0,0.0,0.0
spirited,3,0.0,0.0,0.0,0.0
lloyd,3,0.0,0.0,0.0,0.0
rely,3,0.0,0.0,0.0,0.0
deeply,3,0.0,0.0,0.0,0.0
relaxed,3,0.0,0.0,0.0,0.0
casting,3,0.0,0.0,0.0,0.0
deliberately,3,0.0,0.0,0.0,0.0
jokes,3,0.0,0.0,0.0,0.0
contender,3,0.0,0.0,0.0,0.0
navy,3,0.0,0.0,0.0,0.0
thrilled,3,0.0,0.0,0.0,0.0
lacks,3,0.0,0.0,0.0,0.0
traced,3,0.0,0.0,0.0,0.0
carl,3,0.0,0.0,0.0,0.0
insisting,3,0.0,0.0,0.0,0.0
bloom,3,0.0,0.0,0.0,0.0
evident,3,0.0,0.0,0.0,0.0
1962,3,0.0,0.0,0.0,0.0
choosing,3,0.0,0.0,0.0,0.0
requirements,3,0.0,0.0,0.0,0.0
delta,3,0.0,0.0,0.0,0.0
remainder,3,0.0,0.0,0.0,0.0
originated,3,0.0,0.0,0.0,0.0
presenting,3,0.0,0.0,0.0,0.0
scare,3,0.0,0.0,0.0,0.0
vary,3,0.0,0.0,0.0,0.0
variation,3,0.0,0.0,0.0,0.0
border,3,0.0,0.0,0.0,0.0
for,3,0.03,0.02,0.02,0.05
rates,3,0.01,0.01,0.0,0.03
was,3,0.02,0.01,0.01,0.03
one,3,0.02,0.01,0.01,0.02
had,3,0.02,0.01,0.01,0.02
same,3,0.01,0.01,0.01,0.02
only,3,0.01,0.0,0.01,0.01
another,3,0.01,0.0,0.01,0.01
him,3,0.01,0.0,0.01,0.01
be,3,0.01,0.0,0.01,0.01
doctor,3,0.01,0.0,0.0,0.01
after,3,0.01,0.0,0.01,0.01
reading,3,0.01,0.01,0.0,0.02
some,3,0.01,0.0,0.01,0.01
three,3,0.01,0.0,0.01,0.01
would,3,0.01,0.0,0.01,0.01
which,3,0.01,0.0,0.01,0.02
press,3,0.01,0.01,0.0,0.01
who,3,0.01,0.0,0.01,0.01
staff,3,0.01,0.01,0.01,0.02
enter,3,0.01,0.0,0.0,0.01
new,3,0.01,0.0,0.01,0.02
rate,3,0.01,0.01,0.0,0.01
about,3,0.01,0.0,0.01,0.01
being,3,0.01,0.0,0.0,0.01
will,3,0.01,0.0,0.01,0.01
patients,3,0.0,0.0,0.0,0.01
wife,3,0.0,0.0,0.0,0.01
cabinet,3,0.0,0.0,0.0,0.01
been,3,0.01,0.0,0.01,0.01
phone,3,0.01,0.01,0.0,0.01
separate,3,0.0,0.0,0.0,0.01
any,3,0.01,0.0,0.01,0.01
did,3,0.01,0.0,0.01,0.01
allow,3,0.0,0.0,0.0,0.01
expansion,3,0.0,0.0,0.0,0.01
given,3,0.01,0.0,0.01,0.01
without,3,0.01,0.0,0.01,0.01
giving,3,0.01,0.0,0.0,0.01
school,3,0.01,0.0,0.0,0.01
work,3,0.0,0.0,0.0,0.01
treatment,3,0.0,0.0,0.0,0.01
staying,3,0.0,0.0,0.0,0.01
committee,3,0.0,0.0,0.0,0.01
stay,3,0.0,0.0,0.0,0.01
negotiating,3,0.0,0.0,0.0,0.01
take,3,0.01,0.0,0.0,0.01
interest,3,0.01,0.0,0.0,0.01
call,3,0.0,0.0,0.0,0.01
many,3,0.0,0.0,0.0,0.01
until,3,0.0,0.0,0.0,0.01
may,3,0.01,0.0,0.0,0.01
250,3,0.0,0.0,0.0,0.01
says,3,0.01,0.0,0.0,0.01
medical,3,0.0,0.0,0.0,0.01
last,3,0.01,0.0,0.01,0.02
gave,3,0.01,0.0,0.01,0.01
tickets,3,0.0,0.0,0.0,0.01
want,3,0.0,0.0,0.0,0.01
free,3,0.01,0.0,0.01,0.01
asked,3,0.01,0.0,0.0,0.01
later,3,0.01,0.0,0.0,0.01
monitor,3,0.01,0.01,0.0,0.02
though,3,0.0,0.0,0.0,0.01
friend,3,0.0,0.0,0.0,0.01
fees,3,0.01,0.01,0.0,0.03
growth,3,0.0,0.0,0.0,0.01
bush,3,0.0,0.0,0.0,0.01
campus,3,0.0,0.0,0.0,0.01
secret,3,0.0,0.0,0.0,0.0
coaches,3,0.0,0.0,0.0,0.0
mistakes,3,0.0,0.0,0.0,0.0
eight,3,0.0,0.0,0.0,0.0
should,3,0.0,0.0,0.0,0.0
costs,3,0.0,0.0,0.0,0.0
writing,3,0.01,0.01,0.0,0.01
clerk,3,0.0,0.0,0.0,0.0
officer,3,0.0,0.0,0.0,0.0
days,3,0.0,0.0,0.0,0.01
access,3,0.0,0.0,0.0,0.01
improve,3,0.0,0.0,0.0,0.0
clinton,3,0.0,0.0,0.0,0.0
teacher,3,0.0,0.0,0.0,0.0
privacy,3,0.0,0.0,0.0,0.0
years,3,0.01,0.0,0.0,0.01
special,3,0.0,0.0,0.0,0.0
tax,3,0.0,0.0,0.0,0.0
pay,3,0.01,0.01,0.0,0.02
must,3,0.0,0.0,0.0,0.0
saying,3,0.02,0.02,0.0,0.06
never,3,0.0,0.0,0.0,0.0
already,3,0.0,0.0,0.0,0.0
squad,3,0.0,0.0,0.0,0.0
joked,3,0.0,0.0,0.0,0.0
families,3,0.0,0.0,0.0,0.0
wednesday,3,0.02,0.01,0.0,0.04
sent,3,0.01,0.0,0.0,0.01
least,3,0.0,0.0,0.0,0.0
revenue,3,0.0,0.0,0.0,0.01
relatives,3,0.0,0.0,0.0,0.0
treated,3,0.0,0.0,0.0,0.0
provide,3,0.0,0.0,0.0,0.0
late,3,0.0,0.0,0.0,0.0
gathering,3,0.0,0.0,0.0,0.0
bank,3,0.01,0.01,0.0,0.02
american,3,0.01,0.0,0.0,0.01
schedule,3,0.0,0.0,0.0,0.0
operations,3,0.0,0.0,0.0,0.0
college,3,0.0,0.0,0.0,0.0
soon,3,0.0,0.0,0.0,0.0
ask,3,0.0,0.0,0.0,0.0
additional,3,0.0,0.0,0.0,0.0
following,3,0.0,0.0,0.0,0.01
san,3,0.0,0.0,0.0,0.01
calls,3,0.0,0.0,0.0,0.0
president,3,0.01,0.0,0.0,0.01
employees,3,0.0,0.0,0.0,0.01
taxes,3,0.0,0.0,0.0,0.0
scanning,3,0.0,0.0,0.0,0.0
invited,3,0.0,0.0,0.0,0.0
visit,3,0.0,0.0,0.0,0.01
ago,3,0.0,0.0,0.0,0.01
internet,3,0.01,0.0,0.0,0.01
read,3,0.01,0.01,0.0,0.03
weeks,3,0.0,0.0,0.0,0.0
according,3,0.02,0.02,0.0,0.05
pick,3,0.0,0.0,0.0,0.0
chicago,3,0.0,0.0,0.0,0.0
picture,3,0.0,0.0,0.0,0.01
party,3,0.01,0.01,0.0,0.02
facing,3,0.0,0.0,0.0,0.0
operation,3,0.0,0.0,0.0,0.0
deal,3,0.0,0.0,0.0,0.01
lab,3,0.0,0.0,0.0,0.0
los,3,0.0,0.0,0.0,0.0
function,3,0.0,0.0,0.0,0.0
admitted,3,0.0,0.0,0.0,0.0
dubai,3,0.0,0.0,0.0,0.01
assigned,3,0.0,0.0,0.0,0.0
members,3,0.0,0.0,0.0,0.01
offer,3,0.0,0.0,0.0,0.01
telephone,3,0.01,0.0,0.0,0.01
bleeding,3,0.0,0.0,0.0,0.0
percent,3,0.01,0.0,0.0,0.01
bargaining,3,0.0,0.0,0.0,0.0
allegedly,3,0.0,0.0,0.0,0.01
students,3,0.0,0.0,0.0,0.0
disabled,3,0.0,0.0,0.0,0.0
via,3,0.0,0.0,0.0,0.0
offering,3,0.0,0.0,0.0,0.0
immediately,3,0.0,0.0,0.0,0.0
unit,3,0.0,0.0,0.0,0.01
florida,3,0.0,0.0,0.0,0.0
provided,3,0.0,0.0,0.0,0.0
number,3,0.01,0.01,0.0,0.02
health,3,0.0,0.0,0.0,0.0
employee,3,0.0,0.0,0.0,0.0
questions,3,0.0,0.0,0.0,0.0
final,3,0.0,0.0,0.0,0.01
explained,3,0.0,0.0,0.0,0.0
james,3,0.0,0.0,0.0,0.0
normal,3,0.0,0.0,0.0,0.0
increase,3,0.0,0.0,0.0,0.0
jersey,3,0.0,0.0,0.0,0.0
offered,3,0.0,0.0,0.0,0.01
notes,3,0.0,0.0,0.0,0.0
conferences,3,0.0,0.0,0.0,0.0
bay,3,0.0,0.0,0.0,0.0
plan,3,0.0,0.0,0.0,0.0
cash,3,0.01,0.01,0.0,0.02
refused,3,0.0,0.0,0.0,0.01
expanded,3,0.0,0.0,0.0,0.0
asking,3,0.0,0.0,0.0,0.0
christmas,3,0.01,0.01,0.0,0.02
write,3,0.0,0.0,0.0,0.01
case,3,0.0,0.0,0.0,0.0
insisted,3,0.0,0.0,0.0,0.0
teachers,3,0.0,0.0,0.0,0.0
department,3,0.0,0.0,0.0,0.0
sufficient,3,0.0,0.0,0.0,0.0
operate,3,0.0,0.0,0.0,0.0
death,3,0.0,0.0,0.0,0.01
senior,3,0.0,0.0,0.0,0.01
providing,3,0.0,0.0,0.0,0.0
hide,3,0.0,0.0,0.0,0.0
washington,3,0.01,0.0,0.0,0.01
checking,3,0.0,0.0,0.0,0.01
note,3,0.0,0.0,0.0,0.0
happened,3,0.0,0.0,0.0,0.0
jones,3,0.0,0.0,0.0,0.0
regular,3,0.0,0.0,0.0,0.0
companies,3,0.01,0.01,0.0,0.03
officials,3,0.01,0.0,0.0,0.01
announce,3,0.0,0.0,0.0,0.0
rack,3,0.0,0.0,0.0,0.0
designated,3,0.0,0.0,0.0,0.0
wants,3,0.0,0.0,0.0,0.0
houston,3,0.0,0.0,0.0,0.0
fight,3,0.0,0.0,0.0,0.01
character,3,0.0,0.0,0.0,0.0
client,3,0.0,0.0,0.0,0.0
advance,3,0.0,0.0,0.0,0.0
wrote,3,0.01,0.01,0.0,0.03
increases,3,0.0,0.0,0.0,0.0
operators,3,0.0,0.0,0.0,0.0
denver,3,0.0,0.0,0.0,0.0
surprised,3,0.0,0.0,0.0,0.0
arrested,3,0.01,0.0,0.0,0.01
complaining,3,0.0,0.0,0.0,0.0
democrats,3,0.0,0.0,0.0,0.0
operator,3,0.0,0.0,0.0,0.0
meant,3,0.0,0.0,0.0,0.0
mid,3,0.0,0.0,0.0,0.0
required,3,0.0,0.0,0.0,0.01
english,3,0.02,0.01,0.0,0.04
expenses,3,0.0,0.0,0.0,0.01
maximum,3,0.0,0.0,0.0,0.0
july,3,0.0,0.0,0.0,0.01
victim,3,0.0,0.0,0.0,0.0
documents,3,0.0,0.0,0.0,0.01
pressure,3,0.0,0.0,0.0,0.0
howard,3,0.0,0.0,0.0,0.0
assistant,3,0.0,0.0,0.0,0.0
taiwan,3,0.0,0.0,0.0,0.01
although,3,0.0,0.0,0.0,0.0
properties,3,0.0,0.0,0.0,0.0
elderly,3,0.0,0.0,0.0,0.0
cheney,3,0.0,0.0,0.0,0.0
official,3,0.01,0.01,0.0,0.03
minneapolis,3,0.0,0.0,0.0,0.0
tampa,3,0.0,0.0,0.0,0.0
envelope,3,0.0,0.0,0.0,0.01
issue,3,0.0,0.0,0.0,0.01
beginning,3,0.0,0.0,0.0,0.0
event,3,0.0,0.0,0.0,0.0
member,3,0.0,0.0,0.0,0.01
analysts,3,0.0,0.0,0.0,0.0
followed,3,0.0,0.0,0.0,0.0
treat,3,0.0,0.0,0.0,0.0
pays,3,0.0,0.0,0.0,0.0
frequently,3,0.0,0.0,0.0,0.0
raise,3,0.0,0.0,0.0,0.0
services,3,0.01,0.0,0.0,0.01
colleague,3,0.0,0.0,0.0,0.0
owners,3,0.0,0.0,0.0,0.0
drugs,3,0.0,0.0,0.0,0.0
receiving,3,0.01,0.0,0.0,0.01
category,3,0.0,0.0,0.0,0.0
draft,3,0.0,0.0,0.0,0.0
residents,3,0.0,0.0,0.0,0.0
request,3,0.0,0.0,0.0,0.0
minimum,3,0.0,0.0,0.0,0.01
charges,3,0.01,0.01,0.0,0.01
barred,3,0.0,0.0,0.0,0.0
aide,3,0.0,0.0,0.0,0.0
clark,3,0.0,0.0,0.0,0.0
idea,3,0.0,0.0,0.0,0.0
charged,3,0.0,0.0,0.0,0.01
charge,3,0.01,0.0,0.0,0.02
reduced,3,0.0,0.0,0.0,0.0
program,3,0.0,0.0,0.0,0.01
loss,3,0.0,0.0,0.0,0.0
grew,3,0.0,0.0,0.0,0.0
miss,3,0.0,0.0,0.0,0.0
returns,3,0.0,0.0,0.0,0.0
weekend,3,0.01,0.0,0.0,0.01
oakland,3,0.0,0.0,0.0,0.01
drew,3,0.0,0.0,0.0,0.0
bidding,3,0.0,0.0,0.0,0.0
express,3,0.02,0.02,0.0,0.03
cable,3,0.0,0.0,0.0,0.0
corporate,3,0.0,0.0,0.0,0.01
sorry,3,0.0,0.0,0.0,0.0
transportation,3,0.0,0.0,0.0,0.0
consulting,3,0.0,0.0,0.0,0.0
representatives,3,0.0,0.0,0.0,0.0
ronaldo,3,0.0,0.0,0.0,0.0
arrangement,3,0.0,0.0,0.0,0.0
avoid,3,0.0,0.0,0.0,0.0
higher,3,0.0,0.0,0.0,0.0
born,3,0.0,0.0,0.0,0.0
reduce,3,0.0,0.0,0.0,0.0
calling,3,0.01,0.01,0.0,0.03
suicide,3,0.0,0.0,0.0,0.0
conditions,3,0.0,0.0,0.0,0.0
education,3,0.0,0.0,0.0,0.0
operated,3,0.0,0.0,0.0,0.0
girlfriend,3,0.0,0.0,0.0,0.0
fee,3,0.01,0.01,0.0,0.02
dealings,3,0.0,0.0,0.0,0.0
decide,3,0.0,0.0,0.0,0.0
denied,3,0.01,0.01,0.0,0.02
planning,3,0.0,0.0,0.0,0.01
kim,3,0.0,0.0,0.0,0.0
secured,3,0.0,0.0,0.0,0.01
115,3,0.0,0.0,0.0,0.0
pre,3,0.0,0.0,0.0,0.0
suspect,3,0.0,0.0,0.0,0.0
bill,3,0.0,0.0,0.0,0.01
fact,3,0.0,0.0,0.0,0.0
iowa,3,0.0,0.0,0.0,0.0
wake,3,0.0,0.0,0.0,0.0
captain,3,0.0,0.0,0.0,0.0
seattle,3,0.0,0.0,0.0,0.0
