context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
possibility,13,0.0,0.0,0.0,0.01
activists,13,0.01,0.01,0.0,0.06
wise,13,0.01,0.01,0.0,0.05
voiced,13,0.01,0.01,0.0,0.06
flock,13,0.01,0.01,0.0,0.09
scores,13,0.0,0.0,0.0,0.0
issued,13,0.0,0.0,0.0,0.01
encountered,13,0.0,0.0,0.0,0.01
chest,13,0.01,0.0,0.0,0.02
legal,13,0.0,0.0,0.0,0.02
knock,13,0.0,0.0,0.0,0.01
resulted,13,0.0,0.0,0.0,0.0
concluded,13,0.0,0.0,0.0,0.01
warning,13,0.0,0.0,0.0,0.01
within,13,0.0,0.0,0.0,0.01
walks,13,0.01,0.0,0.0,0.02
alone,13,0.0,0.0,0.0,0.01
page,13,0.0,0.0,0.0,0.01
performed,13,0.0,0.0,0.0,0.01
feelings,13,0.0,0.0,0.0,0.0
observation,13,0.0,0.0,0.0,0.0
illness,13,0.0,0.0,0.0,0.03
spotlight,13,0.0,0.0,0.0,0.01
relatives,13,0.0,0.0,0.0,0.01
rapid,13,0.0,0.0,0.0,0.01
murphy,13,0.0,0.0,0.0,0.01
failing,13,0.0,0.0,0.0,0.01
stricken,13,0.0,0.0,0.0,0.01
wing,13,0.0,0.0,0.0,0.01
shall,13,0.0,0.0,0.0,0.01
ultimately,13,0.0,0.0,0.0,0.01
adams,13,0.0,0.0,0.0,0.01
visiting,13,0.0,0.0,0.0,0.0
unable,13,0.0,0.0,0.0,0.01
listening,13,0.0,0.0,0.0,0.02
blamed,13,0.0,0.0,0.0,0.01
dropping,13,0.0,0.0,0.0,0.01
positive,13,0.0,0.0,0.0,0.01
examined,13,0.0,0.0,0.0,0.01
joked,13,0.0,0.0,0.0,0.0
wish,13,0.0,0.0,0.0,0.0
wo,13,0.0,0.0,0.0,0.01
forward,13,0.0,0.0,0.0,0.01
facing,13,0.0,0.0,0.0,0.01
calf,13,0.01,0.01,0.0,0.03
peter,13,0.01,0.01,0.0,0.1
approached,13,0.0,0.0,0.0,0.01
champion,13,0.0,0.0,0.0,0.01
fears,13,0.0,0.0,0.0,0.02
person,13,0.01,0.0,0.0,0.02
nest,13,0.04,0.04,0.0,0.2
collar,13,0.01,0.01,0.0,0.06
reports,13,0.0,0.0,0.0,0.01
considered,13,0.0,0.0,0.0,0.01
ducks,13,0.0,0.0,0.0,0.02
breeders,12,0.02,0.01,0.0,0.06
striped,12,0.03,0.03,0.0,0.27
watch,12,0.01,0.01,0.0,0.07
threaten,12,0.0,0.0,0.0,0.01
by,12,0.01,0.0,0.01,0.03
completely,12,0.0,0.0,0.0,0.01
challenges,12,0.0,0.0,0.0,0.01
breakthrough,12,0.0,0.0,0.0,0.01
cages,12,0.01,0.01,0.0,0.02
ignoring,12,0.0,0.0,0.0,0.01
spain,12,0.0,0.0,0.0,0.01
alabama,12,0.0,0.0,0.0,0.01
supported,12,0.0,0.0,0.0,0.01
detected,12,0.01,0.01,0.0,0.03
fatal,12,0.01,0.0,0.0,0.02
present,12,0.0,0.0,0.0,0.01
proof,12,0.01,0.01,0.0,0.08
vs,12,0.01,0.0,0.0,0.03
moments,12,0.0,0.0,0.0,0.01
communities,12,0.0,0.0,0.0,0.01
maryland,12,0.0,0.0,0.0,0.01
circles,12,0.0,0.0,0.0,0.01
thriving,12,0.0,0.0,0.0,0.01
residents,12,0.0,0.0,0.0,0.01
guard,12,0.0,0.0,0.0,0.02
searching,12,0.0,0.0,0.0,0.01
june,12,0.0,0.0,0.0,0.01
de,12,0.0,0.0,0.0,0.01
prove,12,0.0,0.0,0.0,0.01
experts,12,0.01,0.0,0.0,0.02
recalled,12,0.0,0.0,0.0,0.01
fast,12,0.0,0.0,0.0,0.01
nearly,12,0.0,0.0,0.0,0.01
removing,12,0.0,0.0,0.0,0.01
primarily,12,0.0,0.0,0.0,0.01
federal,12,0.0,0.0,0.0,0.01
program,12,0.0,0.0,0.0,0.01
rid,12,0.0,0.0,0.0,0.01
preserve,12,0.0,0.0,0.0,0.02
running,12,0.01,0.01,0.0,0.02
teeth,12,0.01,0.0,0.0,0.02
discovery,12,0.01,0.0,0.0,0.01
report,12,0.0,0.0,0.0,0.02
cross,12,0.01,0.0,0.0,0.02
larger,12,0.0,0.0,0.0,0.01
already,12,0.0,0.0,0.0,0.01
put,12,0.01,0.01,0.0,0.03
minutes,12,0.0,0.0,0.0,0.01
means,12,0.01,0.0,0.0,0.02
took,12,0.01,0.0,0.0,0.01
home,12,0.01,0.01,0.0,0.02
dressed,12,0.01,0.01,0.0,0.02
ate,12,0.02,0.01,0.0,0.08
in,12,0.03,0.01,0.02,0.07
bait,12,0.01,0.01,0.0,0.07
you,12,0.02,0.01,0.01,0.06
he,12,0.02,0.01,0.01,0.05
frog,12,0.02,0.02,0.0,0.05
race,12,0.01,0.01,0.0,0.04
usual,12,0.01,0.0,0.0,0.03
guy,12,0.01,0.01,0.0,0.03
ca,12,0.01,0.01,0.0,0.03
showing,12,0.01,0.0,0.0,0.03
to,12,0.03,0.01,0.02,0.06
about,12,0.01,0.0,0.01,0.02
offer,12,0.0,0.0,0.0,0.02
teach,12,0.01,0.01,0.0,0.02
of,12,0.03,0.01,0.02,0.04
scene,12,0.01,0.01,0.0,0.02
monster,12,0.01,0.01,0.0,0.07
walking,12,0.02,0.01,0.0,0.1
car,12,0.01,0.01,0.0,0.02
learn,12,0.0,0.0,0.0,0.02
feed,12,0.02,0.01,0.0,0.07
onto,12,0.01,0.01,0.0,0.02
never,12,0.01,0.0,0.0,0.02
room,12,0.01,0.01,0.0,0.03
might,12,0.01,0.0,0.0,0.02
have,12,0.01,0.0,0.01,0.02
jeremy,12,0.0,0.0,0.0,0.02
sightings,12,0.01,0.0,0.0,0.02
montgomery,12,0.0,0.0,0.0,0.02
deck,12,0.01,0.01,0.0,0.04
advanced,12,0.0,0.0,0.0,0.03
gun,12,0.0,0.0,0.0,0.01
robin,12,0.06,0.06,0.0,0.71
successfully,12,0.0,0.0,0.0,0.01
turtle,12,0.02,0.01,0.0,0.08
twin,12,0.0,0.0,0.0,0.01
solution,12,0.0,0.0,0.0,0.01
decide,12,0.0,0.0,0.0,0.01
economy,12,0.0,0.0,0.0,0.01
shoe,12,0.0,0.0,0.0,0.01
terrible,12,0.01,0.01,0.0,0.04
incident,12,0.0,0.0,0.0,0.01
feeds,12,0.01,0.0,0.0,0.01
camel,12,0.01,0.0,0.0,0.01
alive,12,0.01,0.0,0.0,0.01
era,12,0.0,0.0,0.0,0.02
effective,12,0.0,0.0,0.0,0.01
slip,12,0.0,0.0,0.0,0.01
dying,12,0.01,0.0,0.0,0.01
visitor,12,0.0,0.0,0.0,0.01
camera,12,0.0,0.0,0.0,0.01
canada,12,0.0,0.0,0.0,0.01
carried,12,0.01,0.0,0.0,0.01
explain,12,0.0,0.0,0.0,0.02
pictures,12,0.0,0.0,0.0,0.01
ears,12,0.04,0.04,0.0,0.34
headed,12,0.01,0.0,0.0,0.02
nature,12,0.01,0.0,0.0,0.02
leave,12,0.0,0.0,0.0,0.01
seeing,12,0.0,0.0,0.0,0.01
feature,12,0.01,0.0,0.0,0.01
eyed,12,0.02,0.02,0.0,0.14
true,12,0.01,0.0,0.0,0.04
others,12,0.0,0.0,0.0,0.01
site,12,0.0,0.0,0.0,0.01
call,12,0.01,0.0,0.0,0.01
version,12,0.01,0.01,0.0,0.02
often,12,0.01,0.0,0.0,0.01
go,12,0.01,0.0,0.0,0.01
says,12,0.01,0.0,0.0,0.01
way,12,0.01,0.0,0.0,0.01
head,12,0.01,0.01,0.0,0.03
example,12,0.0,0.0,0.0,0.01
year,12,0.01,0.0,0.0,0.02
most,12,0.01,0.0,0.0,0.01
see,12,0.01,0.0,0.0,0.01
between,12,0.01,0.0,0.0,0.01
even,12,0.01,0.0,0.0,0.02
are,12,0.01,0.0,0.01,0.01
golf,12,0.01,0.01,0.0,0.03
model,12,0.0,0.0,0.0,0.01
1960s,12,0.0,0.0,0.0,0.01
classic,12,0.01,0.0,0.0,0.02
boot,12,0.0,0.0,0.0,0.01
1970s,12,0.0,0.0,0.0,0.01
legendary,12,0.01,0.0,0.0,0.03
drivers,12,0.0,0.0,0.0,0.0
heritage,12,0.0,0.0,0.0,0.0
early,12,0.0,0.0,0.0,0.01
1999,12,0.0,0.0,0.0,0.01
fails,12,0.0,0.0,0.0,0.0
studied,12,0.0,0.0,0.0,0.01
powerful,12,0.0,0.0,0.0,0.01
ride,12,0.0,0.0,0.0,0.01
detect,12,0.0,0.0,0.0,0.01
fun,12,0.0,0.0,0.0,0.01
kept,12,0.01,0.0,0.0,0.02
seems,12,0.0,0.0,0.0,0.01
underneath,12,0.0,0.0,0.0,0.02
barn,12,0.01,0.01,0.0,0.11
feast,12,0.01,0.0,0.0,0.03
van,12,0.0,0.0,0.0,0.01
unless,12,0.0,0.0,0.0,0.01
trapped,12,0.01,0.0,0.0,0.02
upon,12,0.0,0.0,0.0,0.01
particular,12,0.0,0.0,0.0,0.02
puts,12,0.0,0.0,0.0,0.01
besides,12,0.0,0.0,0.0,0.01
overhead,12,0.0,0.0,0.0,0.03
belonging,12,0.0,0.0,0.0,0.01
reverse,12,0.0,0.0,0.0,0.01
recall,12,0.0,0.0,0.0,0.01
exact,12,0.0,0.0,0.0,0.0
63,12,0.0,0.0,0.0,0.0
considerably,12,0.0,0.0,0.0,0.02
encounters,12,0.01,0.0,0.0,0.02
carol,12,0.0,0.0,0.0,0.01
occurs,12,0.0,0.0,0.0,0.02
artist,12,0.0,0.0,0.0,0.01
controlling,12,0.0,0.0,0.0,0.01
detailed,12,0.0,0.0,0.0,0.01
spends,12,0.0,0.0,0.0,0.01
racing,12,0.01,0.0,0.0,0.03
war,12,0.0,0.0,0.0,0.01
indigenous,12,0.0,0.0,0.0,0.01
suspect,12,0.0,0.0,0.0,0.0
wipe,12,0.0,0.0,0.0,0.0
established,12,0.0,0.0,0.0,0.0
range,12,0.0,0.0,0.0,0.02
helps,12,0.0,0.0,0.0,0.01
appealing,12,0.0,0.0,0.0,0.0
implanted,12,0.0,0.0,0.0,0.01
sequel,12,0.0,0.0,0.0,0.01
specialists,12,0.0,0.0,0.0,0.01
insurance,12,0.0,0.0,0.0,0.01
russell,12,0.0,0.0,0.0,0.01
wars,12,0.0,0.0,0.0,0.01
tougher,12,0.0,0.0,0.0,0.0
pending,12,0.0,0.0,0.0,0.0
affecting,12,0.0,0.0,0.0,0.01
ace,12,0.0,0.0,0.0,0.02
enters,12,0.0,0.0,0.0,0.0
kansas,12,0.0,0.0,0.0,0.01
remarkably,12,0.0,0.0,0.0,0.01
poster,12,0.0,0.0,0.0,0.01
installed,12,0.0,0.0,0.0,0.0
hurting,12,0.0,0.0,0.0,0.01
illustrated,12,0.0,0.0,0.0,0.01
status,12,0.0,0.0,0.0,0.01
desire,12,0.0,0.0,0.0,0.02
depend,12,0.0,0.0,0.0,0.01
jet,12,0.0,0.0,0.0,0.0
anti,12,0.0,0.0,0.0,0.0
kingdom,12,0.0,0.0,0.0,0.01
eliminate,12,0.0,0.0,0.0,0.01
god,12,0.01,0.0,0.0,0.04
brain,12,0.01,0.01,0.0,0.03
mask,12,0.01,0.01,0.0,0.03
statue,12,0.0,0.0,0.0,0.01
movie,12,0.01,0.01,0.0,0.01
getting,12,0.01,0.01,0.0,0.04
why,12,0.01,0.0,0.0,0.01
study,12,0.0,0.0,0.0,0.01
planet,12,0.0,0.0,0.0,0.01
bring,12,0.01,0.0,0.0,0.01
finds,12,0.0,0.0,0.0,0.01
pen,12,0.01,0.01,0.0,0.05
crew,12,0.0,0.0,0.0,0.02
mysterious,12,0.0,0.0,0.0,0.01
obviously,12,0.0,0.0,0.0,0.01
neck,12,0.01,0.01,0.0,0.02
deadly,12,0.01,0.01,0.0,0.02
crossing,12,0.01,0.01,0.0,0.05
though,12,0.0,0.0,0.0,0.01
contact,12,0.01,0.0,0.0,0.01
biting,12,0.01,0.01,0.0,0.02
attacked,12,0.01,0.01,0.0,0.03
results,12,0.0,0.0,0.0,0.01
grip,12,0.0,0.0,0.0,0.01
fingers,12,0.0,0.0,0.0,0.03
screaming,12,0.0,0.0,0.0,0.0
cast,12,0.01,0.0,0.0,0.02
anything,12,0.0,0.0,0.0,0.01
apart,12,0.0,0.0,0.0,0.0
appear,12,0.0,0.0,0.0,0.0
death,12,0.01,0.0,0.0,0.02
child,12,0.01,0.0,0.0,0.02
trail,12,0.01,0.01,0.0,0.02
able,12,0.0,0.0,0.0,0.01
india,12,0.01,0.0,0.0,0.02
both,12,0.01,0.0,0.0,0.01
claims,12,0.0,0.0,0.0,0.01
children,12,0.01,0.0,0.0,0.01
goes,12,0.0,0.0,0.0,0.01
bush,12,0.0,0.0,0.0,0.01
material,12,0.0,0.0,0.0,0.01
authorities,12,0.0,0.0,0.0,0.01
written,12,0.0,0.0,0.0,0.01
normally,12,0.0,0.0,0.0,0.0
basically,12,0.0,0.0,0.0,0.01
fever,12,0.01,0.0,0.0,0.03
nerve,12,0.0,0.0,0.0,0.01
corner,12,0.0,0.0,0.0,0.01
led,12,0.0,0.0,0.0,0.01
bridges,12,0.0,0.0,0.0,0.02
repeatedly,12,0.0,0.0,0.0,0.0
resembles,12,0.0,0.0,0.0,0.01
paradise,12,0.01,0.01,0.0,0.05
expression,12,0.0,0.0,0.0,0.01
scenes,12,0.0,0.0,0.0,0.01
jokes,12,0.0,0.0,0.0,0.01
traces,12,0.0,0.0,0.0,0.0
certainly,12,0.0,0.0,0.0,0.0
asking,12,0.0,0.0,0.0,0.02
member,12,0.0,0.0,0.0,0.01
performance,12,0.0,0.0,0.0,0.01
putting,12,0.0,0.0,0.0,0.01
caring,12,0.0,0.0,0.0,0.01
committee,12,0.0,0.0,0.0,0.01
itself,12,0.0,0.0,0.0,0.01
assured,12,0.0,0.0,0.0,0.0
syndrome,12,0.0,0.0,0.0,0.03
1983,12,0.0,0.0,0.0,0.01
anybody,12,0.0,0.0,0.0,0.01
joining,12,0.0,0.0,0.0,0.01
1976,12,0.0,0.0,0.0,0.01
routinely,12,0.0,0.0,0.0,0.0
nervous,12,0.0,0.0,0.0,0.01
sudden,12,0.0,0.0,0.0,0.01
comparing,12,0.0,0.0,0.0,0.0
proving,12,0.0,0.0,0.0,0.0
snakes,12,0.01,0.01,0.0,0.04
losing,12,0.0,0.0,0.0,0.01
exists,12,0.0,0.0,0.0,0.01
jason,12,0.0,0.0,0.0,0.01
rapidly,12,0.0,0.0,0.0,0.0
bloody,12,0.0,0.0,0.0,0.01
plans,12,0.0,0.0,0.0,0.0
james,12,0.0,0.0,0.0,0.02
shirts,12,0.0,0.0,0.0,0.01
mark,12,0.0,0.0,0.0,0.01
begin,12,0.0,0.0,0.0,0.01
lone,12,0.01,0.01,0.0,0.04
backyard,12,0.0,0.0,0.0,0.01
zhou,12,0.0,0.0,0.0,0.0
troops,12,0.0,0.0,0.0,0.01
governor,12,0.0,0.0,0.0,0.01
hudson,12,0.0,0.0,0.0,0.01
mainland,12,0.01,0.01,0.0,0.05
christian,12,0.0,0.0,0.0,0.01
wounded,12,0.0,0.0,0.0,0.01
denied,12,0.0,0.0,0.0,0.0
refuge,12,0.01,0.01,0.0,0.07
negative,12,0.0,0.0,0.0,0.0
fund,12,0.01,0.01,0.0,0.05
imposed,12,0.0,0.0,0.0,0.01
compare,12,0.0,0.0,0.0,0.01
ignore,12,0.0,0.0,0.0,0.01
attributed,12,0.0,0.0,0.0,0.01
maintains,12,0.0,0.0,0.0,0.0
armed,12,0.0,0.0,0.0,0.01
tim,12,0.0,0.0,0.0,0.01
upright,12,0.0,0.0,0.0,0.0
wisconsin,12,0.0,0.0,0.0,0.0
prompting,12,0.0,0.0,0.0,0.01
accept,12,0.0,0.0,0.0,0.0
celebration,12,0.0,0.0,0.0,0.01
jay,12,0.0,0.0,0.0,0.01
greg,12,0.0,0.0,0.0,0.01
quiet,12,0.0,0.0,0.0,0.02
garbage,12,0.01,0.0,0.0,0.04
specifically,12,0.0,0.0,0.0,0.0
belong,12,0.0,0.0,0.0,0.0
demonstrated,12,0.0,0.0,0.0,0.02
inner,12,0.0,0.0,0.0,0.01
ruled,12,0.0,0.0,0.0,0.02
right,12,0.01,0.01,0.0,0.08
through,12,0.01,0.0,0.0,0.03
were,12,0.01,0.0,0.0,0.02
father,12,0.0,0.0,0.0,0.01
strong,12,0.0,0.0,0.0,0.01
23,12,0.0,0.0,0.0,0.02
frustrated,12,0.0,0.0,0.0,0.01
decline,12,0.0,0.0,0.0,0.01
attention,12,0.0,0.0,0.0,0.0
happens,12,0.0,0.0,0.0,0.01
spent,12,0.0,0.0,0.0,0.02
thompson,12,0.0,0.0,0.0,0.01
oct,12,0.0,0.0,0.0,0.01
buddy,12,0.01,0.01,0.0,0.03
happen,12,0.0,0.0,0.0,0.01
backed,12,0.0,0.0,0.0,0.01
post,12,0.0,0.0,0.0,0.01
reasons,12,0.0,0.0,0.0,0.0
swift,12,0.0,0.0,0.0,0.0
reluctant,12,0.0,0.0,0.0,0.01
bulls,12,0.0,0.0,0.0,0.01
compensation,12,0.0,0.0,0.0,0.0
assault,12,0.0,0.0,0.0,0.01
blame,12,0.0,0.0,0.0,0.01
quietly,12,0.0,0.0,0.0,0.0
marshall,12,0.0,0.0,0.0,0.02
current,12,0.0,0.0,0.0,0.0
strains,12,0.01,0.01,0.0,0.03
lure,12,0.0,0.0,0.0,0.01
personal,12,0.0,0.0,0.0,0.01
chickens,12,0.01,0.01,0.0,0.04
herself,12,0.01,0.0,0.0,0.02
disappeared,12,0.0,0.0,0.0,0.01
heard,12,0.0,0.0,0.0,0.01
guards,12,0.01,0.01,0.0,0.05
adopt,12,0.0,0.0,0.0,0.01
harry,12,0.01,0.0,0.0,0.02
1990s,12,0.0,0.0,0.0,0.01
resident,12,0.01,0.0,0.0,0.04
wears,12,0.01,0.0,0.0,0.02
examining,12,0.0,0.0,0.0,0.0
social,12,0.0,0.0,0.0,0.01
destroyed,12,0.0,0.0,0.0,0.01
covering,12,0.0,0.0,0.0,0.0
specialist,11,0.0,0.0,0.0,0.02
tank,11,0.01,0.0,0.0,0.03
island,11,0.02,0.01,0.01,0.06
tiny,11,0.01,0.01,0.0,0.02
1996,11,0.01,0.01,0.0,0.02
bruce,11,0.01,0.0,0.0,0.04
cousin,11,0.01,0.0,0.0,0.01
single,11,0.01,0.0,0.0,0.02
nearby,11,0.01,0.0,0.0,0.02
such,11,0.01,0.0,0.0,0.02
this,11,0.01,0.0,0.01,0.02
prohibited,11,0.0,0.0,0.0,0.01
emergency,11,0.0,0.0,0.0,0.01
suffer,11,0.0,0.0,0.0,0.01
incredible,11,0.0,0.0,0.0,0.01
declining,11,0.0,0.0,0.0,0.01
warming,11,0.0,0.0,0.0,0.01
classics,11,0.01,0.01,0.0,0.08
sole,11,0.0,0.0,0.0,0.01
chance,11,0.0,0.0,0.0,0.01
terms,11,0.0,0.0,0.0,0.01
ubiquitous,11,0.0,0.0,0.0,0.02
increasing,11,0.0,0.0,0.0,0.01
ban,11,0.01,0.0,0.0,0.01
france,11,0.0,0.0,0.0,0.01
sophisticated,11,0.0,0.0,0.0,0.01
equally,11,0.0,0.0,0.0,0.02
abandoned,11,0.0,0.0,0.0,0.01
hours,11,0.0,0.0,0.0,0.01
kids,11,0.0,0.0,0.0,0.01
hit,11,0.01,0.01,0.0,0.05
pick,11,0.0,0.0,0.0,0.01
climbing,11,0.0,0.0,0.0,0.02
seven,11,0.0,0.0,0.0,0.01
either,11,0.0,0.0,0.0,0.01
unusual,11,0.0,0.0,0.0,0.01
takes,11,0.0,0.0,0.0,0.01
explains,11,0.0,0.0,0.0,0.01
included,11,0.01,0.0,0.0,0.02
great,11,0.01,0.0,0.0,0.02
these,11,0.0,0.0,0.0,0.01
form,11,0.01,0.0,0.0,0.01
huge,11,0.01,0.0,0.0,0.01
owner,11,0.01,0.01,0.0,0.05
only,11,0.01,0.0,0.0,0.02
enough,11,0.0,0.0,0.0,0.01
get,11,0.01,0.01,0.0,0.02
popular,11,0.0,0.0,0.0,0.01
too,11,0.0,0.0,0.0,0.01
may,11,0.01,0.0,0.0,0.02
giant,11,0.03,0.02,0.0,0.12
bug,11,0.02,0.02,0.0,0.1
races,11,0.01,0.01,0.0,0.06
word,11,0.01,0.01,0.0,0.05
companion,11,0.01,0.01,0.0,0.05
kiss,11,0.01,0.01,0.0,0.05
dirty,11,0.01,0.01,0.0,0.04
fake,11,0.01,0.01,0.0,0.04
experiences,11,0.0,0.0,0.0,0.03
horror,11,0.0,0.0,0.0,0.03
bacteria,11,0.01,0.01,0.0,0.03
scientist,11,0.01,0.0,0.0,0.03
cure,11,0.0,0.0,0.0,0.03
highlight,11,0.0,0.0,0.0,0.03
rubber,11,0.01,0.01,0.0,0.02
angeles,11,0.0,0.0,0.0,0.02
controlled,11,0.0,0.0,0.0,0.02
thousands,11,0.01,0.0,0.0,0.02
difficult,11,0.0,0.0,0.0,0.02
noticed,11,0.0,0.0,0.0,0.02
horse,11,0.02,0.01,0.0,0.04
hair,11,0.01,0.01,0.0,0.03
different,11,0.01,0.0,0.0,0.02
likes,11,0.01,0.01,0.0,0.02
dubbed,11,0.01,0.01,0.0,0.02
terror,11,0.0,0.0,0.0,0.02
want,11,0.01,0.0,0.0,0.02
using,11,0.01,0.0,0.0,0.02
who,11,0.01,0.01,0.01,0.02
signals,11,0.0,0.0,0.0,0.02
moth,11,0.01,0.0,0.0,0.02
sensitive,11,0.0,0.0,0.0,0.01
perceived,11,0.0,0.0,0.0,0.02
stepping,11,0.0,0.0,0.0,0.01
desperate,11,0.0,0.0,0.0,0.01
phil,11,0.0,0.0,0.0,0.01
gang,11,0.01,0.01,0.0,0.03
tennessee,11,0.01,0.0,0.0,0.01
bus,11,0.0,0.0,0.0,0.01
evolution,11,0.01,0.01,0.0,0.01
frogs,11,0.01,0.01,0.0,0.06
founded,11,0.0,0.0,0.0,0.01
goal,11,0.0,0.0,0.0,0.01
babies,11,0.01,0.01,0.0,0.03
poor,11,0.0,0.0,0.0,0.01
language,11,0.01,0.01,0.0,0.04
dreams,11,0.0,0.0,0.0,0.01
homage,11,0.0,0.0,0.0,0.01
groups,11,0.01,0.01,0.0,0.06
talk,11,0.0,0.0,0.0,0.01
hip,11,0.0,0.0,0.0,0.01
society,11,0.01,0.0,0.0,0.01
ask,11,0.0,0.0,0.0,0.01
radio,11,0.0,0.0,0.0,0.01
cell,11,0.01,0.01,0.0,0.01
anyway,11,0.0,0.0,0.0,0.01
answer,11,0.0,0.0,0.0,0.01
heaven,11,0.0,0.0,0.0,0.01
helping,11,0.0,0.0,0.0,0.01
distance,11,0.0,0.0,0.0,0.01
ran,11,0.01,0.0,0.0,0.01
opening,11,0.01,0.0,0.0,0.02
path,11,0.01,0.0,0.0,0.03
jim,11,0.02,0.02,0.0,0.18
yourself,11,0.0,0.0,0.0,0.01
remote,11,0.0,0.0,0.0,0.01
tiger,11,0.02,0.02,0.0,0.1
pop,11,0.01,0.0,0.0,0.01
effect,11,0.0,0.0,0.0,0.01
easily,11,0.0,0.0,0.0,0.01
healthy,11,0.0,0.0,0.0,0.01
tale,11,0.01,0.01,0.0,0.05
thinking,11,0.01,0.0,0.0,0.02
boys,11,0.0,0.0,0.0,0.01
includes,11,0.0,0.0,0.0,0.01
mary,11,0.0,0.0,0.0,0.01
read,11,0.01,0.0,0.0,0.02
away,11,0.01,0.0,0.0,0.01
here,11,0.01,0.0,0.0,0.01
ll,11,0.01,0.01,0.0,0.02
actually,11,0.01,0.0,0.0,0.01
12,11,0.01,0.0,0.0,0.04
after,11,0.01,0.01,0.01,0.03
she,11,0.01,0.01,0.01,0.02
then,11,0.01,0.0,0.01,0.01
his,11,0.02,0.01,0.01,0.06
engine,11,0.0,0.0,0.0,0.02
lady,11,0.01,0.01,0.0,0.02
super,11,0.01,0.01,0.0,0.02
its,11,0.01,0.0,0.01,0.01
launch,11,0.0,0.0,0.0,0.01
type,11,0.01,0.0,0.0,0.02
1977,11,0.0,0.0,0.0,0.01
destroy,11,0.0,0.0,0.0,0.01
15,11,0.01,0.01,0.0,0.03
1969,11,0.0,0.0,0.0,0.01
debuted,11,0.0,0.0,0.0,0.01
300,11,0.01,0.0,0.0,0.01
1963,11,0.01,0.01,0.0,0.02
appetite,11,0.0,0.0,0.0,0.0
arrives,11,0.0,0.0,0.0,0.01
1973,11,0.0,0.0,0.0,0.02
beloved,11,0.01,0.0,0.0,0.03
memories,11,0.0,0.0,0.0,0.0
truly,11,0.0,0.0,0.0,0.01
affects,11,0.0,0.0,0.0,0.02
month,11,0.0,0.0,0.0,0.01
seemed,11,0.0,0.0,0.0,0.01
spreads,11,0.0,0.0,0.0,0.01
personality,11,0.0,0.0,0.0,0.01
introducing,11,0.0,0.0,0.0,0.01
expects,11,0.0,0.0,0.0,0.0
hits,11,0.0,0.0,0.0,0.02
college,11,0.0,0.0,0.0,0.0
bringing,11,0.0,0.0,0.0,0.0
notorious,11,0.0,0.0,0.0,0.01
interested,11,0.0,0.0,0.0,0.0
however,11,0.0,0.0,0.0,0.0
western,11,0.0,0.0,0.0,0.02
triumph,11,0.0,0.0,0.0,0.0
eight,11,0.0,0.0,0.0,0.01
quick,11,0.0,0.0,0.0,0.01
complaining,11,0.0,0.0,0.0,0.01
stranded,11,0.01,0.0,0.0,0.02
starts,11,0.0,0.0,0.0,0.01
1930s,11,0.0,0.0,0.0,0.0
profile,11,0.0,0.0,0.0,0.0
combat,11,0.0,0.0,0.0,0.01
arguing,11,0.0,0.0,0.0,0.01
crash,11,0.0,0.0,0.0,0.01
pierce,11,0.0,0.0,0.0,0.01
conducted,11,0.0,0.0,0.0,0.0
faster,11,0.0,0.0,0.0,0.01
arnold,11,0.0,0.0,0.0,0.02
comparison,11,0.0,0.0,0.0,0.0
1940s,11,0.0,0.0,0.0,0.0
army,11,0.0,0.0,0.0,0.01
henry,11,0.0,0.0,0.0,0.01
dennis,11,0.0,0.0,0.0,0.01
realize,11,0.0,0.0,0.0,0.0
2002,11,0.0,0.0,0.0,0.0
sometime,11,0.0,0.0,0.0,0.0
planning,11,0.0,0.0,0.0,0.01
average,11,0.0,0.0,0.0,0.0
2003,11,0.0,0.0,0.0,0.01
2006,11,0.0,0.0,0.0,0.01
spend,11,0.0,0.0,0.0,0.01
thomas,11,0.0,0.0,0.0,0.01
decades,11,0.0,0.0,0.0,0.01
stops,11,0.0,0.0,0.0,0.01
attempt,11,0.0,0.0,0.0,0.01
reads,11,0.0,0.0,0.0,0.0
believes,11,0.0,0.0,0.0,0.01
magazine,11,0.0,0.0,0.0,0.02
saved,11,0.0,0.0,0.0,0.01
slow,11,0.0,0.0,0.0,0.01
loved,11,0.0,0.0,0.0,0.01
everywhere,11,0.0,0.0,0.0,0.02
regularly,11,0.0,0.0,0.0,0.01
follows,11,0.0,0.0,0.0,0.0
puppet,11,0.01,0.01,0.0,0.03
politician,11,0.0,0.0,0.0,0.0
woes,11,0.0,0.0,0.0,0.0
stanley,11,0.0,0.0,0.0,0.01
strikes,11,0.0,0.0,0.0,0.01
publish,11,0.01,0.01,0.0,0.04
teenager,11,0.0,0.0,0.0,0.0
lease,11,0.0,0.0,0.0,0.02
junior,11,0.0,0.0,0.0,0.0
fee,11,0.0,0.0,0.0,0.01
wins,11,0.0,0.0,0.0,0.01
jimmy,11,0.0,0.0,0.0,0.02
kentucky,11,0.0,0.0,0.0,0.01
jury,11,0.0,0.0,0.0,0.01
prospects,11,0.0,0.0,0.0,0.0
fired,11,0.0,0.0,0.0,0.01
endure,11,0.0,0.0,0.0,0.0
afterward,11,0.0,0.0,0.0,0.0
odds,11,0.0,0.0,0.0,0.0
1982,11,0.0,0.0,0.0,0.0
