context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
pop,4,0.03,0.03,0.01,0.1
fox,4,0.06,0.05,0.0,0.13
playing,4,0.03,0.02,0.01,0.07
remake,4,0.01,0.01,0.0,0.05
mtv,4,0.02,0.02,0.0,0.05
reigning,4,0.02,0.02,0.0,0.05
vain,4,0.02,0.02,0.01,0.05
000,4,0.04,0.02,0.02,0.05
on,4,0.02,0.01,0.01,0.05
inner,4,0.02,0.02,0.0,0.04
grown,4,0.02,0.02,0.0,0.04
imagine,4,0.01,0.01,0.0,0.04
village,4,0.02,0.02,0.01,0.04
heart,4,0.02,0.01,0.0,0.04
full,4,0.02,0.01,0.0,0.04
this,4,0.02,0.01,0.01,0.03
up,4,0.02,0.01,0.01,0.03
is,4,0.04,0.02,0.02,0.06
sara,4,0.01,0.01,0.0,0.03
classics,4,0.02,0.02,0.0,0.04
valentine,4,0.02,0.02,0.01,0.04
scary,4,0.01,0.01,0.0,0.02
audiences,4,0.01,0.01,0.0,0.02
tyler,4,0.01,0.01,0.0,0.02
versus,4,0.01,0.01,0.0,0.03
persona,4,0.01,0.01,0.0,0.03
defending,4,0.02,0.01,0.0,0.03
swimming,4,0.05,0.05,0.0,0.16
animated,4,0.02,0.02,0.01,0.03
stripped,4,0.01,0.01,0.0,0.02
warrior,4,0.01,0.01,0.0,0.02
catherine,4,0.01,0.01,0.01,0.02
premiere,4,0.01,0.01,0.0,0.02
50s,4,0.01,0.01,0.0,0.02
triumph,4,0.01,0.01,0.0,0.02
newest,4,0.01,0.01,0.0,0.02
1966,4,0.03,0.02,0.0,0.06
nasty,4,0.01,0.01,0.0,0.02
arriving,4,0.01,0.01,0.0,0.02
nose,4,0.01,0.01,0.0,0.02
required,4,0.01,0.01,0.0,0.02
sea,4,0.11,0.11,0.01,0.41
wondering,4,0.01,0.01,0.0,0.02
closer,4,0.01,0.01,0.0,0.02
lose,4,0.01,0.01,0.0,0.02
ends,4,0.01,0.01,0.0,0.02
proves,4,0.01,0.01,0.0,0.02
adopted,4,0.06,0.06,0.0,0.18
counter,4,0.01,0.01,0.0,0.02
campbell,4,0.02,0.01,0.01,0.03
sexual,4,0.02,0.01,0.0,0.02
realized,4,0.01,0.01,0.0,0.02
themselves,4,0.01,0.01,0.0,0.02
44,4,0.01,0.01,0.0,0.02
neither,4,0.01,0.01,0.0,0.02
girls,4,0.01,0.01,0.0,0.02
occasional,4,0.02,0.02,0.01,0.02
roles,4,0.01,0.01,0.0,0.02
everything,4,0.01,0.01,0.0,0.02
hunt,4,0.02,0.01,0.01,0.02
resident,4,0.01,0.01,0.0,0.02
remembered,4,0.01,0.01,0.0,0.02
de,4,0.01,0.01,0.01,0.02
learned,4,0.01,0.01,0.01,0.02
light,4,0.02,0.01,0.0,0.02
tv,4,0.02,0.01,0.01,0.04
nor,4,0.01,0.01,0.0,0.02
referring,4,0.02,0.01,0.0,0.02
eye,4,0.01,0.01,0.0,0.02
describes,4,0.01,0.01,0.01,0.02
eventually,4,0.01,0.01,0.0,0.02
turns,4,0.01,0.01,0.0,0.02
include,4,0.01,0.01,0.0,0.02
men,4,0.02,0.01,0.0,0.04
place,4,0.01,0.01,0.0,0.02
right,4,0.01,0.01,0.01,0.02
scene,4,0.01,0.01,0.0,0.02
plays,4,0.01,0.01,0.01,0.02
tells,4,0.01,0.01,0.01,0.02
free,4,0.01,0.01,0.0,0.02
husband,4,0.02,0.01,0.01,0.02
kind,4,0.01,0.01,0.01,0.02
say,4,0.01,0.01,0.01,0.02
know,4,0.01,0.01,0.0,0.02
world,4,0.01,0.0,0.01,0.02
voice,4,0.01,0.01,0.01,0.02
described,4,0.01,0.01,0.01,0.02
now,4,0.01,0.0,0.01,0.02
year,4,0.02,0.0,0.02,0.02
call,4,0.04,0.04,0.01,0.12
when,4,0.02,0.01,0.01,0.04
00,4,0.02,0.02,0.0,0.03
system,4,0.01,0.01,0.0,0.02
10,4,0.01,0.0,0.01,0.02
calls,4,0.01,0.01,0.01,0.02
ceremony,4,0.01,0.01,0.0,0.01
listen,4,0.01,0.0,0.0,0.01
central,4,0.01,0.0,0.0,0.01
hit,4,0.01,0.01,0.0,0.01
hearing,4,0.01,0.01,0.0,0.01
have,4,0.02,0.01,0.01,0.03
traffic,4,0.01,0.0,0.0,0.01
65,4,0.0,0.0,0.0,0.01
big,4,0.01,0.01,0.01,0.02
answered,4,0.01,0.01,0.01,0.02
while,4,0.01,0.01,0.01,0.02
two,4,0.01,0.0,0.01,0.01
45,4,0.01,0.0,0.0,0.01
30,4,0.01,0.0,0.01,0.01
then,4,0.02,0.01,0.01,0.03
spell,4,0.01,0.01,0.0,0.03
starring,4,0.01,0.01,0.0,0.02
screamed,4,0.01,0.01,0.0,0.02
inside,4,0.02,0.02,0.0,0.05
myth,4,0.01,0.01,0.0,0.03
stone,4,0.02,0.01,0.01,0.04
16,4,0.02,0.01,0.01,0.04
kept,4,0.01,0.01,0.0,0.01
residents,4,0.0,0.0,0.0,0.01
15,4,0.01,0.0,0.01,0.01
jumping,4,0.0,0.0,0.0,0.01
available,4,0.01,0.01,0.01,0.02
reminded,4,0.0,0.0,0.0,0.01
pulling,4,0.01,0.0,0.0,0.01
enter,4,0.01,0.0,0.0,0.01
55,4,0.01,0.01,0.0,0.02
stage,4,0.02,0.02,0.01,0.07
outside,4,0.0,0.0,0.0,0.01
salute,4,0.0,0.0,0.0,0.01
near,4,0.01,0.01,0.01,0.02
mid,4,0.01,0.0,0.0,0.01
sealed,4,0.0,0.0,0.0,0.01
gone,4,0.01,0.0,0.0,0.01
interactive,4,0.0,0.0,0.0,0.01
triggered,4,0.0,0.0,0.0,0.01
again,4,0.01,0.01,0.01,0.01
automatically,4,0.0,0.0,0.0,0.01
examining,4,0.0,0.0,0.0,0.01
harbor,4,0.0,0.0,0.0,0.0
announce,4,0.0,0.0,0.0,0.0
planet,4,0.01,0.01,0.0,0.02
purchased,4,0.0,0.0,0.0,0.01
mirror,4,0.01,0.01,0.0,0.03
aggressive,4,0.01,0.01,0.0,0.03
prior,4,0.0,0.0,0.0,0.0
shepherd,4,0.02,0.01,0.0,0.05
installed,4,0.0,0.0,0.0,0.0
pieces,4,0.01,0.01,0.0,0.02
tracks,4,0.0,0.0,0.0,0.01
harder,4,0.01,0.01,0.0,0.03
ultimately,4,0.0,0.0,0.0,0.01
guards,4,0.01,0.01,0.0,0.01
desert,4,0.02,0.02,0.0,0.05
sorry,4,0.01,0.01,0.0,0.03
houses,4,0.02,0.02,0.0,0.06
theme,4,0.02,0.01,0.0,0.05
easily,4,0.0,0.0,0.0,0.01
jackson,4,0.01,0.0,0.0,0.01
quickly,4,0.01,0.01,0.0,0.02
setting,4,0.0,0.0,0.0,0.0
drove,4,0.01,0.0,0.0,0.01
crazy,4,0.01,0.01,0.0,0.02
southern,4,0.01,0.01,0.0,0.02
similar,4,0.0,0.0,0.0,0.01
sure,4,0.0,0.0,0.0,0.01
couple,4,0.01,0.01,0.0,0.02
version,4,0.01,0.01,0.0,0.01
five,4,0.02,0.01,0.0,0.04
set,4,0.0,0.0,0.0,0.01
others,4,0.01,0.0,0.0,0.01
small,4,0.01,0.01,0.0,0.02
supplier,4,0.01,0.01,0.0,0.02
taxes,4,0.0,0.0,0.0,0.0
banners,4,0.0,0.0,0.0,0.01
leary,4,0.01,0.0,0.0,0.01
sank,4,0.01,0.01,0.0,0.01
volume,4,0.01,0.01,0.0,0.02
investing,4,0.0,0.0,0.0,0.0
madonna,4,0.0,0.0,0.0,0.01
disease,4,0.1,0.1,0.0,0.4
kilometers,4,0.01,0.01,0.0,0.01
welch,4,0.01,0.01,0.0,0.02
submit,4,0.0,0.0,0.0,0.01
participation,4,0.0,0.0,0.0,0.0
properly,4,0.0,0.0,0.0,0.01
contention,4,0.0,0.0,0.0,0.0
consequences,4,0.0,0.0,0.0,0.01
ritual,4,0.0,0.0,0.0,0.01
mighty,4,0.0,0.0,0.0,0.0
surveillance,4,0.01,0.0,0.0,0.02
powered,4,0.01,0.01,0.0,0.02
islands,4,0.0,0.0,0.0,0.01
sailing,4,0.0,0.0,0.0,0.0
stress,4,0.01,0.01,0.0,0.04
inform,4,0.0,0.0,0.0,0.0
highway,4,0.0,0.0,0.0,0.01
facility,4,0.0,0.0,0.0,0.01
sally,4,0.0,0.0,0.0,0.01
walls,4,0.0,0.0,0.0,0.01
keeper,4,0.01,0.01,0.0,0.02
cares,4,0.01,0.0,0.0,0.02
ads,4,0.01,0.0,0.0,0.02
indicate,4,0.01,0.01,0.0,0.02
colonial,4,0.0,0.0,0.0,0.01
chairs,4,0.0,0.0,0.0,0.01
frightened,4,0.01,0.01,0.0,0.02
tap,4,0.0,0.0,0.0,0.0
seal,4,0.0,0.0,0.0,0.01
disturbing,4,0.0,0.0,0.0,0.0
magazines,4,0.12,0.12,0.0,0.46
fails,4,0.0,0.0,0.0,0.01
banks,4,0.01,0.0,0.0,0.02
safely,4,0.01,0.0,0.0,0.02
higher,4,0.0,0.0,0.0,0.0
placing,4,0.0,0.0,0.0,0.0
northwest,4,0.0,0.0,0.0,0.0
kicking,4,0.01,0.01,0.0,0.03
maintain,4,0.01,0.0,0.0,0.02
filmed,4,0.0,0.0,0.0,0.0
warm,4,0.0,0.0,0.0,0.01
touring,4,0.0,0.0,0.0,0.0
evolved,4,0.01,0.0,0.0,0.02
canceled,4,0.0,0.0,0.0,0.0
paint,4,0.0,0.0,0.0,0.01
yellow,4,0.01,0.01,0.0,0.03
disc,4,0.01,0.01,0.0,0.02
marks,4,0.0,0.0,0.0,0.01
fully,4,0.01,0.01,0.0,0.03
numbers,4,0.0,0.0,0.0,0.0
comments,4,0.0,0.0,0.0,0.0
shopping,4,0.01,0.01,0.0,0.02
destroyed,4,0.0,0.0,0.0,0.0
searched,4,0.01,0.01,0.0,0.03
seated,4,0.02,0.02,0.0,0.08
rough,4,0.0,0.0,0.0,0.01
mine,4,0.0,0.0,0.0,0.0
depicted,4,0.01,0.01,0.0,0.02
prefer,4,0.01,0.01,0.0,0.03
protected,4,0.01,0.01,0.0,0.03
bridge,4,0.0,0.0,0.0,0.01
moon,4,0.0,0.0,0.0,0.0
express,4,0.0,0.0,0.0,0.0
mile,4,0.0,0.0,0.0,0.01
sites,4,0.01,0.01,0.0,0.02
tragic,4,0.0,0.0,0.0,0.01
spirited,4,0.02,0.01,0.0,0.03
response,4,0.01,0.0,0.0,0.01
reads,4,0.01,0.01,0.0,0.02
monster,4,0.0,0.0,0.0,0.01
workers,4,0.02,0.02,0.0,0.08
orange,4,0.01,0.01,0.0,0.02
located,4,0.01,0.0,0.0,0.01
centre,4,0.0,0.0,0.0,0.0
mansion,4,0.0,0.0,0.0,0.0
combination,4,0.0,0.0,0.0,0.0
broadcast,4,0.0,0.0,0.0,0.0
upper,4,0.0,0.0,0.0,0.01
annual,4,0.0,0.0,0.0,0.0
ice,4,0.0,0.0,0.0,0.01
involving,4,0.0,0.0,0.0,0.0
locked,4,0.01,0.0,0.0,0.02
lunch,4,0.0,0.0,0.0,0.01
episode,4,0.02,0.02,0.0,0.06
drawing,4,0.01,0.01,0.0,0.02
address,4,0.0,0.0,0.0,0.0
unique,4,0.01,0.01,0.0,0.02
river,4,0.03,0.03,0.0,0.1
photos,4,0.0,0.0,0.0,0.0
reading,4,0.01,0.01,0.0,0.01
standard,4,0.01,0.01,0.0,0.03
january,4,0.01,0.0,0.0,0.01
62,4,0.0,0.0,0.0,0.0
dozen,4,0.01,0.0,0.0,0.01
follows,4,0.01,0.01,0.0,0.03
faces,4,0.01,0.01,0.0,0.02
feels,4,0.01,0.01,0.0,0.01
exactly,4,0.01,0.01,0.0,0.02
75,4,0.01,0.0,0.0,0.01
fit,4,0.0,0.0,0.0,0.0
forest,4,0.05,0.05,0.0,0.15
customer,4,0.01,0.01,0.0,0.02
rivers,4,0.01,0.01,0.0,0.02
sell,4,0.01,0.01,0.0,0.01
has,4,0.02,0.0,0.01,0.02
quarter,4,0.0,0.0,0.0,0.01
stores,4,0.01,0.01,0.0,0.01
orders,4,0.01,0.01,0.0,0.02
warehouse,4,0.0,0.0,0.0,0.01
such,4,0.02,0.01,0.01,0.04
25,4,0.01,0.0,0.01,0.01
other,4,0.02,0.01,0.01,0.02
products,4,0.01,0.01,0.0,0.02
down,4,0.01,0.01,0.01,0.02
mining,4,0.0,0.0,0.0,0.01
14,4,0.01,0.01,0.01,0.02
more,4,0.01,0.0,0.01,0.01
scientists,4,0.01,0.0,0.0,0.01
600,4,0.01,0.0,0.01,0.01
unlike,4,0.0,0.0,0.0,0.01
yacht,4,0.01,0.01,0.01,0.01
example,4,0.01,0.0,0.0,0.01
700,4,0.01,0.0,0.0,0.01
rose,4,0.01,0.01,0.0,0.02
traveled,4,0.0,0.0,0.0,0.01
17,4,0.01,0.01,0.0,0.02
deals,4,0.0,0.0,0.0,0.01
complex,4,0.02,0.02,0.0,0.07
source,4,0.01,0.0,0.0,0.01
portion,4,0.01,0.01,0.0,0.03
travels,4,0.01,0.01,0.0,0.01
develop,4,0.01,0.01,0.0,0.03
boasts,4,0.01,0.01,0.0,0.03
95,4,0.01,0.0,0.0,0.01
recently,4,0.02,0.01,0.0,0.05
sued,4,0.01,0.01,0.0,0.03
wednesday,4,0.01,0.01,0.0,0.04
though,4,0.01,0.01,0.0,0.02
launched,4,0.0,0.0,0.0,0.01
unveiled,4,0.01,0.01,0.0,0.02
publisher,4,0.02,0.02,0.0,0.07
sprawling,4,0.0,0.0,0.0,0.0
reported,4,0.01,0.01,0.0,0.01
38,4,0.01,0.01,0.0,0.02
expected,4,0.0,0.0,0.0,0.01
review,4,0.01,0.01,0.0,0.01
27,4,0.0,0.0,0.0,0.0
number,4,0.01,0.01,0.0,0.02
2007,4,0.0,0.0,0.0,0.0
must,4,0.01,0.01,0.0,0.02
spend,4,0.01,0.01,0.0,0.02
wood,4,0.08,0.07,0.0,0.26
plan,4,0.01,0.01,0.0,0.02
charge,4,0.01,0.01,0.0,0.03
gives,4,0.01,0.01,0.0,0.01
affected,4,0.0,0.0,0.0,0.0
means,4,0.01,0.01,0.0,0.02
statement,4,0.01,0.01,0.0,0.01
large,4,0.01,0.01,0.0,0.02
owned,4,0.01,0.0,0.0,0.01
devastated,4,0.0,0.0,0.0,0.0
eight,4,0.01,0.01,0.0,0.02
shows,4,0.01,0.0,0.0,0.02
climbed,4,0.01,0.01,0.0,0.03
decided,4,0.01,0.0,0.0,0.01
information,4,0.01,0.0,0.0,0.01
launch,4,0.0,0.0,0.0,0.0
editors,4,0.02,0.02,0.0,0.07
twice,4,0.0,0.0,0.0,0.01
water,4,0.06,0.06,0.0,0.22
agreed,4,0.01,0.0,0.0,0.01
responsible,4,0.01,0.01,0.0,0.02
filed,4,0.01,0.01,0.0,0.01
drop,4,0.0,0.0,0.0,0.01
stated,4,0.0,0.0,0.0,0.01
51,4,0.01,0.0,0.0,0.01
aggressively,4,0.0,0.0,0.0,0.01
sprint,4,0.02,0.02,0.0,0.05
notably,4,0.0,0.0,0.0,0.0
provides,4,0.0,0.0,0.0,0.0
display,4,0.0,0.0,0.0,0.0
opening,4,0.0,0.0,0.0,0.01
thanks,4,0.0,0.0,0.0,0.01
1964,4,0.01,0.01,0.0,0.03
note,4,0.01,0.01,0.0,0.03
produce,4,0.01,0.01,0.0,0.03
serious,4,0.01,0.0,0.0,0.01
carries,4,0.0,0.0,0.0,0.01
extended,4,0.0,0.0,0.0,0.01
reached,4,0.0,0.0,0.0,0.01
reason,4,0.01,0.0,0.0,0.01
highlight,4,0.0,0.0,0.0,0.0
mainly,4,0.0,0.0,0.0,0.01
rare,4,0.02,0.02,0.0,0.05
granted,4,0.0,0.0,0.0,0.0
measures,4,0.0,0.0,0.0,0.0
weighed,4,0.01,0.01,0.0,0.03
contains,4,0.01,0.0,0.0,0.02
presidents,4,0.0,0.0,0.0,0.0
carved,4,0.02,0.01,0.0,0.05
92,4,0.0,0.0,0.0,0.0
difficulty,4,0.01,0.01,0.0,0.03
extension,4,0.0,0.0,0.0,0.01
controlling,4,0.01,0.01,0.0,0.02
apologized,4,0.01,0.0,0.0,0.02
resulted,4,0.0,0.0,0.0,0.0
yesterday,4,0.0,0.0,0.0,0.01
receives,4,0.0,0.0,0.0,0.0
reasons,4,0.02,0.01,0.0,0.05
interesting,4,0.01,0.0,0.0,0.01
apologize,4,0.0,0.0,0.0,0.01
fiercely,4,0.01,0.01,0.0,0.02
conducting,4,0.01,0.0,0.0,0.02
countered,4,0.0,0.0,0.0,0.01
graphic,4,0.0,0.0,0.0,0.01
fewer,4,0.01,0.01,0.0,0.03
leather,4,0.0,0.0,0.0,0.0
optimistic,4,0.0,0.0,0.0,0.01
testing,4,0.0,0.0,0.0,0.01
complain,4,0.02,0.02,0.0,0.08
suggestion,4,0.0,0.0,0.0,0.01
wrath,4,0.0,0.0,0.0,0.01
assessment,4,0.0,0.0,0.0,0.01
traced,4,0.0,0.0,0.0,0.0
preparation,4,0.0,0.0,0.0,0.01
harper,4,0.04,0.04,0.0,0.17
trademark,4,0.03,0.03,0.0,0.06
elizabeth,4,0.22,0.22,0.0,0.81
1944,4,0.01,0.01,0.0,0.05
story,4,0.02,0.02,0.01,0.04
young,4,0.02,0.01,0.02,0.03
behalf,4,0.01,0.01,0.0,0.03
case,4,0.02,0.01,0.0,0.02
called,4,0.03,0.02,0.01,0.08
recipe,4,0.01,0.01,0.0,0.02
interviews,4,0.01,0.01,0.0,0.02
stages,4,0.01,0.01,0.0,0.03
kate,4,0.01,0.01,0.0,0.02
martha,4,0.01,0.01,0.0,0.02
management,4,0.01,0.01,0.0,0.02
richardson,4,0.01,0.01,0.0,0.02
involves,4,0.01,0.01,0.0,0.01
photographs,4,0.01,0.01,0.0,0.03
ok,4,0.01,0.01,0.0,0.02
judge,4,0.01,0.01,0.0,0.01
host,4,0.01,0.0,0.0,0.01
la,4,0.01,0.01,0.0,0.02
clark,4,0.01,0.0,0.0,0.01
simply,4,0.01,0.01,0.0,0.01
believe,4,0.01,0.0,0.0,0.01
written,4,0.02,0.01,0.01,0.02
tried,4,0.02,0.01,0.01,0.03
sent,4,0.02,0.01,0.0,0.04
find,4,0.01,0.01,0.01,0.01
just,4,0.01,0.01,0.01,0.02
hot,4,0.04,0.04,0.0,0.13
tall,4,0.02,0.02,0.0,0.06
tail,4,0.02,0.02,0.0,0.06
moss,4,0.02,0.02,0.0,0.06
skin,4,0.02,0.02,0.0,0.06
emerges,4,0.01,0.01,0.0,0.05
girl,4,0.02,0.01,0.01,0.04
freddie,4,0.01,0.01,0.0,0.03
deer,4,0.02,0.02,0.01,0.03
remarked,4,0.01,0.01,0.0,0.03
adopt,4,0.01,0.01,0.0,0.03
julia,4,0.01,0.01,0.01,0.03
laughing,4,0.01,0.01,0.0,0.03
reed,4,0.01,0.01,0.0,0.03
surrounding,4,0.01,0.01,0.0,0.03
slightly,4,0.01,0.01,0.0,0.02
grabbed,4,0.01,0.01,0.0,0.02
selected,4,0.01,0.01,0.0,0.02
winner,4,0.01,0.01,0.0,0.02
subject,4,0.01,0.01,0.0,0.02
golden,4,0.02,0.01,0.01,0.03
nine,4,0.01,0.01,0.0,0.02
received,4,0.02,0.01,0.01,0.02
sitting,4,0.01,0.01,0.0,0.02
comes,4,0.01,0.01,0.01,0.02
why,4,0.01,0.01,0.0,0.02
got,4,0.01,0.01,0.01,0.02
milk,4,0.03,0.03,0.01,0.06
born,4,0.02,0.01,0.01,0.04
eggs,4,0.1,0.1,0.0,0.38
infection,4,0.0,0.0,0.0,0.01
cells,4,0.01,0.01,0.0,0.02
clone,4,0.01,0.01,0.0,0.03
dna,4,0.01,0.01,0.0,0.02
safe,4,0.01,0.0,0.0,0.02
mixed,4,0.0,0.0,0.0,0.01
contained,4,0.0,0.0,0.0,0.01
mother,4,0.09,0.08,0.02,0.23
old,4,0.03,0.01,0.02,0.04
resting,4,0.01,0.0,0.0,0.02
babies,4,0.01,0.01,0.0,0.03
grandmother,4,0.02,0.01,0.01,0.03
baby,4,0.03,0.03,0.01,0.07
em,4,0.01,0.01,0.0,0.01
lamb,4,0.02,0.02,0.0,0.04
male,4,0.02,0.02,0.01,0.04
cheered,4,0.0,0.0,0.0,0.01
welfare,4,0.01,0.01,0.0,0.01
wives,4,0.0,0.0,0.0,0.01
mate,4,0.03,0.02,0.0,0.08
agent,4,0.01,0.0,0.0,0.01
poems,4,0.0,0.0,0.0,0.01
valid,4,0.0,0.0,0.0,0.01
couch,4,0.0,0.0,0.0,0.01
framed,4,0.0,0.0,0.0,0.01
acceptance,4,0.0,0.0,0.0,0.01
denmark,4,0.01,0.01,0.0,0.02
disappearance,4,0.01,0.01,0.0,0.03
blocked,4,0.0,0.0,0.0,0.01
pleasure,4,0.01,0.0,0.0,0.01
bishop,4,0.01,0.0,0.0,0.02
parent,4,0.01,0.01,0.0,0.03
deeply,4,0.0,0.0,0.0,0.01
lion,4,0.13,0.13,0.0,0.35
eve,4,0.0,0.0,0.0,0.0
naturally,4,0.01,0.01,0.0,0.02
request,4,0.0,0.0,0.0,0.01
walked,4,0.01,0.01,0.0,0.02
survived,4,0.01,0.01,0.0,0.02
birthday,4,0.01,0.01,0.0,0.02
produced,4,0.01,0.01,0.0,0.02
miss,4,0.01,0.01,0.0,0.02
dubbed,4,0.03,0.02,0.0,0.09
looked,4,0.01,0.0,0.0,0.01
swear,4,0.01,0.01,0.0,0.02
janet,4,0.0,0.0,0.0,0.01
formidable,4,0.01,0.01,0.0,0.02
painted,4,0.0,0.0,0.0,0.01
heads,4,0.01,0.0,0.0,0.01
eyes,4,0.02,0.02,0.01,0.03
newborn,4,0.02,0.01,0.0,0.03
liver,4,0.0,0.0,0.0,0.0
select,4,0.0,0.0,0.0,0.0
twins,4,0.0,0.0,0.0,0.0
stadium,4,0.01,0.01,0.0,0.01
mary,4,0.03,0.02,0.01,0.08
expressed,4,0.0,0.0,0.0,0.0
hatred,3,0.04,0.04,0.0,0.11
fear,3,0.04,0.03,0.0,0.09
doubt,3,0.01,0.01,0.0,0.03
undermine,3,0.01,0.01,0.0,0.02
enemies,3,0.01,0.01,0.0,0.02
attempting,3,0.01,0.01,0.0,0.02
cub,3,0.15,0.15,0.02,0.26
you,3,0.05,0.04,0.02,0.11
attempts,3,0.01,0.01,0.0,0.02
aims,3,0.01,0.01,0.0,0.01
racial,3,0.01,0.01,0.0,0.01
what,3,0.02,0.01,0.01,0.04
paddy,3,0.01,0.01,0.0,0.01
order,3,0.01,0.0,0.0,0.01
seeking,3,0.01,0.01,0.01,0.01
try,3,0.01,0.0,0.0,0.01
goals,3,0.01,0.01,0.01,0.02
misery,3,0.0,0.0,0.0,0.01
them,3,0.01,0.01,0.01,0.02
region,3,0.02,0.02,0.0,0.05
purpose,3,0.0,0.0,0.0,0.01
would,3,0.01,0.0,0.01,0.02
eta,3,0.03,0.03,0.01,0.08
designed,3,0.01,0.01,0.01,0.02
guinea,3,0.11,0.11,0.0,0.33
strategy,3,0.0,0.0,0.0,0.01
threaten,3,0.0,0.0,0.0,0.01
deliberately,3,0.01,0.01,0.0,0.02
goal,3,0.02,0.01,0.01,0.02
manila,3,0.01,0.01,0.0,0.03
israelis,3,0.01,0.01,0.01,0.01
transplant,3,0.01,0.0,0.01,0.01
tensions,3,0.01,0.01,0.0,0.02
plant,3,0.01,0.0,0.0,0.01
accusing,3,0.01,0.0,0.01,0.01
accused,3,0.01,0.0,0.01,0.01
markets,3,0.0,0.0,0.0,0.01
stronger,3,0.0,0.0,0.0,0.01
create,3,0.0,0.0,0.0,0.01
differences,3,0.0,0.0,0.0,0.01
tend,3,0.0,0.0,0.0,0.01
injury,3,0.0,0.0,0.0,0.01
internal,3,0.01,0.01,0.0,0.02
managed,3,0.01,0.01,0.0,0.01
promote,3,0.01,0.0,0.0,0.01
future,3,0.0,0.0,0.0,0.01
message,3,0.01,0.0,0.01,0.01
peace,3,0.01,0.0,0.0,0.01
forces,3,0.01,0.01,0.0,0.03
purposes,3,0.0,0.0,0.0,0.0
americans,3,0.0,0.0,0.0,0.0
directly,3,0.0,0.0,0.0,0.0
suspicions,3,0.0,0.0,0.0,0.0
effort,3,0.0,0.0,0.0,0.0
afp,3,0.01,0.01,0.0,0.03
thousands,3,0.0,0.0,0.0,0.0
bear,3,0.01,0.01,0.0,0.01
believers,3,0.0,0.0,0.0,0.0
blood,3,0.01,0.0,0.0,0.01
destroy,3,0.01,0.01,0.0,0.02
seize,3,0.0,0.0,0.0,0.0
confidence,3,0.0,0.0,0.0,0.0
aimed,3,0.0,0.0,0.0,0.01
countries,3,0.0,0.0,0.0,0.01
dig,3,0.01,0.01,0.0,0.02
republicans,3,0.0,0.0,0.0,0.01
officials,3,0.01,0.01,0.0,0.01
explosions,3,0.0,0.0,0.0,0.01
next,3,0.01,0.01,0.0,0.02
running,3,0.0,0.0,0.0,0.01
parties,3,0.01,0.01,0.0,0.03
controversy,3,0.01,0.01,0.0,0.02
intent,3,0.0,0.0,0.0,0.0
opinion,3,0.0,0.0,0.0,0.0
borders,3,0.01,0.01,0.0,0.01
apparently,3,0.02,0.02,0.0,0.04
nothing,3,0.01,0.0,0.0,0.01
worry,3,0.0,0.0,0.0,0.0
civil,3,0.01,0.0,0.0,0.01
theory,3,0.0,0.0,0.0,0.01
attacked,3,0.03,0.02,0.0,0.05
shrine,3,0.0,0.0,0.0,0.0
france,3,0.0,0.0,0.0,0.0
donations,3,0.01,0.01,0.0,0.02
wish,3,0.01,0.01,0.0,0.02
continue,3,0.0,0.0,0.0,0.0
expansion,3,0.0,0.0,0.0,0.0
inter,3,0.0,0.0,0.0,0.0
psychological,3,0.01,0.0,0.0,0.01
succeeds,3,0.0,0.0,0.0,0.0
invasion,3,0.0,0.0,0.0,0.0
sugar,3,0.0,0.0,0.0,0.01
serves,3,0.01,0.0,0.0,0.01
asia,3,0.0,0.0,0.0,0.0
warnings,3,0.01,0.01,0.0,0.01
support,3,0.0,0.0,0.0,0.0
paradise,3,0.01,0.01,0.0,0.02
wherever,3,0.0,0.0,0.0,0.01
deaths,3,0.02,0.02,0.0,0.03
taiwan,3,0.0,0.0,0.0,0.01
troubles,3,0.0,0.0,0.0,0.0
exile,3,0.0,0.0,0.0,0.0
agents,3,0.0,0.0,0.0,0.0
obtain,3,0.0,0.0,0.0,0.0
staged,3,0.0,0.0,0.0,0.01
awaiting,3,0.01,0.01,0.0,0.02
suspects,3,0.01,0.01,0.0,0.03
ireland,3,0.0,0.0,0.0,0.0
crisis,3,0.01,0.01,0.0,0.01
friendship,3,0.0,0.0,0.0,0.0
innocent,3,0.01,0.01,0.0,0.02
concerns,3,0.0,0.0,0.0,0.0
republic,3,0.0,0.0,0.0,0.0
succeed,3,0.01,0.01,0.0,0.02
targeted,3,0.01,0.01,0.0,0.02
lies,3,0.01,0.01,0.0,0.02
artillery,3,0.0,0.0,0.0,0.0
push,3,0.0,0.0,0.0,0.0
bid,3,0.01,0.01,0.0,0.03
places,3,0.0,0.0,0.0,0.0
observed,3,0.0,0.0,0.0,0.01
ability,3,0.0,0.0,0.0,0.0
disasters,3,0.0,0.0,0.0,0.0
unable,3,0.01,0.01,0.0,0.02
factions,3,0.0,0.0,0.0,0.01
traffickers,3,0.0,0.0,0.0,0.01
remain,3,0.01,0.01,0.0,0.01
casualties,3,0.0,0.0,0.0,0.0
double,3,0.01,0.01,0.0,0.02
concessions,3,0.0,0.0,0.0,0.0
crises,3,0.0,0.0,0.0,0.0
visited,3,0.01,0.0,0.0,0.01
nato,3,0.0,0.0,0.0,0.0
describing,3,0.01,0.0,0.0,0.01
reports,3,0.0,0.0,0.0,0.0
unite,3,0.03,0.03,0.0,0.08
yards,3,0.0,0.0,0.0,0.0
