context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
steamed,22,0.02,0.02,0.0,0.12
prevent,22,0.0,0.0,0.0,0.01
cocoa,22,0.03,0.02,0.0,0.22
how,22,0.01,0.0,0.0,0.02
produced,22,0.01,0.0,0.0,0.02
room,22,0.01,0.01,0.0,0.04
empty,22,0.01,0.0,0.0,0.02
completely,22,0.0,0.0,0.0,0.01
enriched,22,0.0,0.0,0.0,0.01
days,22,0.01,0.0,0.0,0.03
stick,22,0.04,0.04,0.0,0.65
cereal,22,0.02,0.02,0.0,0.13
required,22,0.0,0.0,0.0,0.01
suppliers,22,0.0,0.0,0.0,0.01
gets,22,0.0,0.0,0.0,0.01
perfectly,22,0.0,0.0,0.0,0.01
chives,22,0.01,0.01,0.0,0.08
fries,22,0.01,0.01,0.0,0.08
according,22,0.0,0.0,0.0,0.01
clean,22,0.01,0.01,0.0,0.13
waffles,22,0.01,0.01,0.0,0.06
resulting,22,0.0,0.0,0.0,0.0
quarters,22,0.0,0.0,0.0,0.02
gravy,22,0.0,0.0,0.0,0.01
needs,22,0.0,0.0,0.0,0.01
newly,22,0.0,0.0,0.0,0.02
performing,22,0.0,0.0,0.0,0.01
developed,22,0.0,0.0,0.0,0.02
250,22,0.0,0.0,0.0,0.01
appears,22,0.0,0.0,0.0,0.01
covers,22,0.0,0.0,0.0,0.01
nestled,22,0.0,0.0,0.0,0.03
bigger,22,0.0,0.0,0.0,0.01
testing,22,0.01,0.0,0.0,0.03
appear,22,0.0,0.0,0.0,0.01
wide,22,0.0,0.0,0.0,0.01
precious,22,0.01,0.01,0.0,0.07
buys,22,0.0,0.0,0.0,0.03
lighter,22,0.0,0.0,0.0,0.01
eventually,22,0.0,0.0,0.0,0.01
lie,22,0.0,0.0,0.0,0.02
theme,22,0.0,0.0,0.0,0.01
dollars,22,0.0,0.0,0.0,0.01
represents,22,0.0,0.0,0.0,0.02
language,22,0.01,0.01,0.0,0.04
alternative,22,0.0,0.0,0.0,0.01
ok,22,0.0,0.0,0.0,0.02
1970s,22,0.0,0.0,0.0,0.01
bland,22,0.0,0.0,0.0,0.01
zero,22,0.0,0.0,0.0,0.01
awful,22,0.0,0.0,0.0,0.0
meeting,22,0.0,0.0,0.0,0.03
routine,22,0.0,0.0,0.0,0.01
reasons,22,0.0,0.0,0.0,0.01
proper,22,0.0,0.0,0.0,0.01
youngsters,22,0.0,0.0,0.0,0.01
ritual,22,0.0,0.0,0.0,0.01
handled,22,0.0,0.0,0.0,0.0
pounded,22,0.0,0.0,0.0,0.01
advertised,22,0.0,0.0,0.0,0.0
abandon,22,0.0,0.0,0.0,0.01
wheat,22,0.06,0.06,0.0,0.81
dumped,22,0.0,0.0,0.0,0.02
17,22,0.01,0.0,0.0,0.03
40,22,0.01,0.0,0.0,0.01
55,22,0.0,0.0,0.0,0.01
quick,22,0.01,0.01,0.0,0.09
before,22,0.01,0.01,0.0,0.06
have,22,0.01,0.01,0.01,0.04
only,22,0.01,0.0,0.0,0.02
last,22,0.01,0.0,0.0,0.08
huge,22,0.01,0.0,0.0,0.02
work,22,0.01,0.0,0.0,0.01
high,22,0.01,0.0,0.0,0.02
54,22,0.0,0.0,0.0,0.01
60,22,0.0,0.0,0.0,0.01
four,22,0.01,0.0,0.0,0.02
run,22,0.01,0.0,0.0,0.03
rolled,22,0.0,0.0,0.0,0.02
those,22,0.01,0.0,0.0,0.04
cents,22,0.01,0.01,0.0,0.07
saw,22,0.01,0.0,0.0,0.02
six,22,0.0,0.0,0.0,0.01
me,22,0.01,0.01,0.0,0.02
brought,22,0.01,0.0,0.0,0.01
straight,22,0.0,0.0,0.0,0.02
giant,22,0.01,0.01,0.0,0.12
park,22,0.01,0.01,0.0,0.03
dust,22,0.01,0.01,0.0,0.11
private,22,0.01,0.0,0.0,0.03
switch,22,0.0,0.0,0.0,0.01
tends,22,0.0,0.0,0.0,0.02
rather,22,0.0,0.0,0.0,0.01
kind,22,0.01,0.0,0.0,0.02
number,22,0.0,0.0,0.0,0.01
far,22,0.01,0.0,0.0,0.03
tend,22,0.0,0.0,0.0,0.01
march,22,0.01,0.0,0.0,0.03
600,22,0.01,0.01,0.0,0.04
lake,22,0.01,0.01,0.0,0.08
countries,22,0.01,0.0,0.0,0.02
remained,22,0.0,0.0,0.0,0.01
determine,22,0.01,0.0,0.0,0.03
done,22,0.0,0.0,0.0,0.01
choice,22,0.0,0.0,0.0,0.01
total,22,0.0,0.0,0.0,0.02
probably,22,0.0,0.0,0.0,0.01
areas,22,0.0,0.0,0.0,0.02
transformed,22,0.0,0.0,0.0,0.03
infamous,22,0.0,0.0,0.0,0.01
names,22,0.0,0.0,0.0,0.02
competitive,22,0.0,0.0,0.0,0.01
gotten,22,0.0,0.0,0.0,0.01
meet,22,0.0,0.0,0.0,0.02
mill,22,0.0,0.0,0.0,0.01
considered,22,0.0,0.0,0.0,0.02
places,22,0.0,0.0,0.0,0.01
ready,22,0.0,0.0,0.0,0.01
science,22,0.0,0.0,0.0,0.03
choosing,22,0.0,0.0,0.0,0.0
latest,22,0.0,0.0,0.0,0.01
expect,22,0.0,0.0,0.0,0.0
pockets,22,0.0,0.0,0.0,0.01
mere,22,0.0,0.0,0.0,0.01
orders,22,0.0,0.0,0.0,0.03
cole,22,0.0,0.0,0.0,0.01
begun,22,0.0,0.0,0.0,0.03
listening,22,0.0,0.0,0.0,0.02
arranged,22,0.0,0.0,0.0,0.02
addition,22,0.0,0.0,0.0,0.01
120,22,0.0,0.0,0.0,0.01
effect,22,0.0,0.0,0.0,0.01
mess,22,0.0,0.0,0.0,0.02
primary,22,0.0,0.0,0.0,0.01
tales,22,0.04,0.04,0.0,0.73
barbara,22,0.01,0.0,0.0,0.07
triple,22,0.0,0.0,0.0,0.01
coast,22,0.0,0.0,0.0,0.01
miller,22,0.0,0.0,0.0,0.02
evidence,22,0.0,0.0,0.0,0.02
movies,22,0.0,0.0,0.0,0.03
albert,22,0.01,0.0,0.0,0.04
tim,22,0.0,0.0,0.0,0.01
encouraged,22,0.0,0.0,0.0,0.0
tiger,22,0.01,0.01,0.0,0.07
listen,22,0.0,0.0,0.0,0.02
anybody,22,0.0,0.0,0.0,0.03
disney,22,0.01,0.01,0.0,0.1
complained,22,0.0,0.0,0.0,0.01
recorded,22,0.0,0.0,0.0,0.01
slathered,22,0.0,0.0,0.0,0.02
isolated,22,0.0,0.0,0.0,0.01
generic,22,0.0,0.0,0.0,0.01
couch,22,0.02,0.02,0.0,0.34
lifetime,22,0.0,0.0,0.0,0.01
attract,22,0.0,0.0,0.0,0.04
125,22,0.0,0.0,0.0,0.01
pressing,22,0.0,0.0,0.0,0.01
replaces,22,0.0,0.0,0.0,0.01
priest,22,0.0,0.0,0.0,0.01
sauce,22,0.08,0.05,0.04,0.19
heavy,22,0.01,0.0,0.0,0.04
coconut,22,0.05,0.04,0.01,0.21
pumpkin,22,0.02,0.01,0.0,0.09
heat,22,0.01,0.01,0.01,0.04
serve,22,0.01,0.01,0.0,0.03
pudding,22,0.03,0.03,0.0,0.15
serving,22,0.01,0.0,0.0,0.02
soap,22,0.01,0.0,0.0,0.02
treat,22,0.01,0.0,0.0,0.02
drizzled,22,0.01,0.01,0.0,0.06
gourmet,22,0.01,0.01,0.0,0.06
canned,22,0.02,0.02,0.0,0.16
ingredient,22,0.01,0.01,0.0,0.04
anyway,22,0.0,0.0,0.0,0.01
exotic,22,0.01,0.0,0.0,0.02
as,22,0.02,0.01,0.01,0.12
treated,22,0.0,0.0,0.0,0.02
small,22,0.01,0.0,0.01,0.03
farming,22,0.01,0.0,0.0,0.01
written,22,0.0,0.0,0.0,0.03
reads,22,0.01,0.0,0.0,0.03
dressing,22,0.02,0.01,0.01,0.1
marketing,22,0.01,0.01,0.0,0.02
want,22,0.01,0.0,0.0,0.02
including,22,0.01,0.0,0.0,0.02
1972,22,0.0,0.0,0.0,0.01
deliver,22,0.0,0.0,0.0,0.01
george,22,0.0,0.0,0.0,0.01
somewhat,22,0.0,0.0,0.0,0.01
1960s,22,0.0,0.0,0.0,0.01
idea,22,0.01,0.0,0.0,0.04
already,22,0.0,0.0,0.0,0.01
throw,22,0.01,0.0,0.0,0.02
past,22,0.0,0.0,0.0,0.01
anything,22,0.0,0.0,0.0,0.01
few,22,0.0,0.0,0.0,0.01
onions,22,0.04,0.04,0.01,0.26
peppers,22,0.02,0.02,0.0,0.07
sliced,22,0.03,0.02,0.01,0.13
raisins,22,0.02,0.01,0.0,0.05
wrapped,22,0.01,0.0,0.0,0.03
federal,22,0.0,0.0,0.0,0.01
health,22,0.01,0.0,0.0,0.02
diet,22,0.01,0.01,0.01,0.06
if,22,0.01,0.01,0.0,0.03
etc,22,0.0,0.0,0.0,0.02
eyed,22,0.0,0.0,0.0,0.03
significant,22,0.0,0.0,0.0,0.01
especially,22,0.0,0.0,0.0,0.01
import,22,0.01,0.01,0.0,0.15
markets,22,0.0,0.0,0.0,0.01
versions,22,0.0,0.0,0.0,0.01
nor,22,0.0,0.0,0.0,0.01
choose,22,0.0,0.0,0.0,0.01
shipment,22,0.0,0.0,0.0,0.02
straw,22,0.0,0.0,0.0,0.01
rounds,22,0.0,0.0,0.0,0.01
phenomenon,22,0.0,0.0,0.0,0.01
san,22,0.0,0.0,0.0,0.02
smells,22,0.0,0.0,0.0,0.01
suggest,22,0.0,0.0,0.0,0.01
raised,22,0.0,0.0,0.0,0.01
asked,22,0.01,0.0,0.0,0.03
buffalo,22,0.01,0.01,0.0,0.07
commercial,22,0.0,0.0,0.0,0.01
less,22,0.01,0.0,0.0,0.01
market,22,0.01,0.0,0.0,0.02
help,22,0.01,0.0,0.0,0.03
jokes,22,0.0,0.0,0.0,0.01
2000,22,0.0,0.0,0.0,0.01
connection,22,0.0,0.0,0.0,0.01
evolved,22,0.0,0.0,0.0,0.02
highly,22,0.0,0.0,0.0,0.02
bit,22,0.01,0.01,0.0,0.04
potent,22,0.0,0.0,0.0,0.02
mention,22,0.0,0.0,0.0,0.01
whites,21,0.02,0.02,0.0,0.41
cooked,21,0.04,0.03,0.01,0.16
robin,21,0.04,0.04,0.0,0.71
genetic,21,0.0,0.0,0.0,0.03
onion,21,0.08,0.07,0.01,0.46
potato,21,0.03,0.02,0.01,0.14
pasta,21,0.03,0.02,0.01,0.08
powder,21,0.03,0.03,0.0,0.31
parmesan,21,0.01,0.01,0.0,0.06
blended,21,0.01,0.01,0.0,0.03
mature,21,0.0,0.0,0.0,0.02
powdered,21,0.02,0.02,0.0,0.19
little,21,0.01,0.0,0.0,0.02
faces,21,0.0,0.0,0.0,0.01
joe,21,0.01,0.0,0.0,0.02
souffle,21,0.01,0.01,0.0,0.04
eats,21,0.01,0.01,0.0,0.03
largest,21,0.01,0.01,0.0,0.02
young,21,0.01,0.0,0.0,0.01
begins,21,0.0,0.0,0.0,0.02
bone,21,0.01,0.01,0.0,0.02
replaced,21,0.0,0.0,0.0,0.01
scrape,21,0.0,0.0,0.0,0.02
bacteria,21,0.01,0.01,0.0,0.05
equivalent,21,0.0,0.0,0.0,0.0
bad,21,0.01,0.0,0.0,0.03
incorporate,21,0.0,0.0,0.0,0.01
extracted,21,0.0,0.0,0.0,0.01
questions,21,0.0,0.0,0.0,0.01
drained,21,0.02,0.02,0.0,0.12
end,21,0.01,0.0,0.0,0.01
machine,21,0.0,0.0,0.0,0.02
underneath,21,0.0,0.0,0.0,0.01
zoo,21,0.03,0.03,0.0,0.3
entire,21,0.0,0.0,0.0,0.01
larger,21,0.0,0.0,0.0,0.01
facilities,21,0.0,0.0,0.0,0.04
actually,21,0.0,0.0,0.0,0.01
begin,21,0.0,0.0,0.0,0.01
discovery,21,0.0,0.0,0.0,0.01
higher,21,0.01,0.0,0.0,0.03
grounds,21,0.01,0.0,0.0,0.03
pass,21,0.0,0.0,0.0,0.01
aside,21,0.0,0.0,0.0,0.01
safe,21,0.0,0.0,0.0,0.03
incredible,21,0.0,0.0,0.0,0.01
potential,21,0.0,0.0,0.0,0.01
bagels,21,0.01,0.01,0.0,0.05
travels,21,0.0,0.0,0.0,0.01
diner,21,0.0,0.0,0.0,0.01
released,21,0.0,0.0,0.0,0.02
dose,21,0.0,0.0,0.0,0.01
cheeses,21,0.01,0.01,0.0,0.05
fund,21,0.01,0.01,0.0,0.05
wonder,21,0.0,0.0,0.0,0.01
65,21,0.0,0.0,0.0,0.01
bubble,21,0.0,0.0,0.0,0.01
slight,21,0.0,0.0,0.0,0.0
important,21,0.0,0.0,0.0,0.02
returns,21,0.0,0.0,0.0,0.04
till,21,0.0,0.0,0.0,0.02
recommend,21,0.0,0.0,0.0,0.01
pills,21,0.0,0.0,0.0,0.01
require,21,0.0,0.0,0.0,0.01
reducing,21,0.0,0.0,0.0,0.01
established,21,0.0,0.0,0.0,0.02
polenta,21,0.01,0.01,0.0,0.03
critical,21,0.0,0.0,0.0,0.02
factor,21,0.01,0.01,0.0,0.08
specifically,21,0.0,0.0,0.0,0.03
strip,21,0.01,0.0,0.0,0.03
eliminate,21,0.0,0.0,0.0,0.01
knowing,21,0.0,0.0,0.0,0.01
answer,21,0.0,0.0,0.0,0.01
annually,21,0.0,0.0,0.0,0.01
initial,21,0.0,0.0,0.0,0.04
resting,21,0.0,0.0,0.0,0.04
leads,21,0.0,0.0,0.0,0.01
noting,21,0.0,0.0,0.0,0.01
flecked,21,0.01,0.01,0.0,0.09
coarse,21,0.01,0.01,0.0,0.16
collar,21,0.01,0.01,0.0,0.07
appetite,21,0.0,0.0,0.0,0.0
inspection,21,0.0,0.0,0.0,0.01
sufficient,21,0.0,0.0,0.0,0.01
review,21,0.0,0.0,0.0,0.01
pillow,21,0.0,0.0,0.0,0.02
cafeteria,21,0.0,0.0,0.0,0.01
dumping,21,0.0,0.0,0.0,0.01
facts,21,0.0,0.0,0.0,0.02
harsh,21,0.0,0.0,0.0,0.01
demands,21,0.0,0.0,0.0,0.01
dig,21,0.0,0.0,0.0,0.02
at,21,0.02,0.01,0.01,0.11
during,21,0.01,0.01,0.0,0.04
on,21,0.03,0.02,0.01,0.13
out,21,0.03,0.02,0.01,0.25
20,21,0.01,0.0,0.0,0.02
where,21,0.01,0.01,0.0,0.03
14,21,0.01,0.01,0.0,0.05
down,21,0.01,0.0,0.0,0.02
volume,21,0.0,0.0,0.0,0.01
filled,21,0.01,0.01,0.01,0.04
money,21,0.01,0.0,0.0,0.01
covered,21,0.01,0.01,0.0,0.07
came,21,0.01,0.0,0.0,0.02
working,21,0.0,0.0,0.0,0.01
not,21,0.01,0.01,0.01,0.05
acre,21,0.01,0.0,0.0,0.02
following,21,0.0,0.0,0.0,0.02
31,21,0.01,0.01,0.0,0.06
could,21,0.01,0.01,0.0,0.08
time,21,0.01,0.01,0.0,0.02
under,21,0.01,0.0,0.0,0.02
fourth,21,0.0,0.0,0.0,0.01
fast,21,0.01,0.0,0.0,0.02
again,21,0.0,0.0,0.0,0.02
there,21,0.01,0.01,0.0,0.04
control,21,0.01,0.01,0.0,0.06
winner,21,0.0,0.0,0.0,0.01
both,21,0.01,0.0,0.0,0.01
sitting,21,0.01,0.0,0.0,0.02
28,21,0.0,0.0,0.0,0.01
five,21,0.0,0.0,0.0,0.02
may,21,0.01,0.01,0.0,0.04
70,21,0.01,0.0,0.0,0.02
main,21,0.0,0.0,0.0,0.01
family,21,0.01,0.01,0.0,0.05
getting,21,0.01,0.01,0.0,0.04
described,21,0.01,0.0,0.0,0.03
between,21,0.01,0.0,0.0,0.01
having,21,0.01,0.0,0.0,0.02
hiding,21,0.0,0.0,0.0,0.01
rain,21,0.0,0.0,0.0,0.02
case,21,0.0,0.0,0.0,0.02
here,21,0.01,0.0,0.0,0.03
swallowed,21,0.0,0.0,0.0,0.01
mark,21,0.0,0.0,0.0,0.01
week,21,0.0,0.0,0.0,0.01
alongside,21,0.0,0.0,0.0,0.01
let,21,0.01,0.01,0.0,0.03
need,21,0.01,0.0,0.0,0.01
opened,21,0.01,0.0,0.0,0.02
puts,21,0.0,0.0,0.0,0.01
media,21,0.0,0.0,0.0,0.01
dollar,21,0.0,0.0,0.0,0.0
telling,21,0.0,0.0,0.0,0.01
stay,21,0.0,0.0,0.0,0.03
talking,21,0.0,0.0,0.0,0.01
social,21,0.0,0.0,0.0,0.02
drawing,21,0.0,0.0,0.0,0.03
step,21,0.0,0.0,0.0,0.01
mountains,21,0.0,0.0,0.0,0.01
66,21,0.0,0.0,0.0,0.01
distance,21,0.0,0.0,0.0,0.01
160,21,0.0,0.0,0.0,0.0
tries,21,0.0,0.0,0.0,0.01
greg,21,0.0,0.0,0.0,0.0
costs,21,0.0,0.0,0.0,0.01
aid,21,0.0,0.0,0.0,0.02
regularly,21,0.0,0.0,0.0,0.01
swimming,21,0.0,0.0,0.0,0.03
encounter,21,0.0,0.0,0.0,0.02
miss,21,0.0,0.0,0.0,0.02
europe,21,0.0,0.0,0.0,0.02
anymore,21,0.0,0.0,0.0,0.01
mainly,21,0.0,0.0,0.0,0.02
heaven,21,0.0,0.0,0.0,0.01
worst,21,0.0,0.0,0.0,0.03
points,21,0.0,0.0,0.0,0.02
frequently,21,0.0,0.0,0.0,0.01
barely,21,0.0,0.0,0.0,0.02
april,21,0.0,0.0,0.0,0.01
170,21,0.0,0.0,0.0,0.0
lucrative,21,0.0,0.0,0.0,0.01
improve,21,0.0,0.0,0.0,0.03
metric,21,0.01,0.01,0.0,0.14
2004,21,0.01,0.0,0.0,0.04
benefit,21,0.0,0.0,0.0,0.0
numbers,21,0.0,0.0,0.0,0.01
md,21,0.0,0.0,0.0,0.01
legacy,21,0.0,0.0,0.0,0.01
insists,21,0.0,0.0,0.0,0.02
rivers,21,0.0,0.0,0.0,0.05
spending,21,0.0,0.0,0.0,0.02
110,21,0.0,0.0,0.0,0.01
houston,21,0.0,0.0,0.0,0.03
dreams,21,0.0,0.0,0.0,0.01
description,21,0.0,0.0,0.0,0.01
december,21,0.01,0.0,0.0,0.05
eager,21,0.0,0.0,0.0,0.01
previous,21,0.0,0.0,0.0,0.02
option,21,0.0,0.0,0.0,0.01
actual,21,0.0,0.0,0.0,0.01
teacher,21,0.01,0.01,0.0,0.11
ravaged,21,0.0,0.0,0.0,0.01
reward,21,0.0,0.0,0.0,0.01
capped,21,0.0,0.0,0.0,0.01
posing,21,0.0,0.0,0.0,0.0
eliminated,21,0.0,0.0,0.0,0.01
continuing,21,0.0,0.0,0.0,0.01
happening,21,0.0,0.0,0.0,0.01
hawaii,21,0.01,0.01,0.0,0.06
tablespoons,21,0.06,0.04,0.02,0.19
cookies,21,0.04,0.03,0.01,0.23
dollop,21,0.01,0.01,0.0,0.04
optional,21,0.02,0.01,0.0,0.05
pecan,21,0.02,0.01,0.0,0.07
tea,21,0.02,0.02,0.01,0.18
bean,21,0.03,0.02,0.01,0.3
snacks,21,0.01,0.01,0.0,0.06
smoked,21,0.02,0.02,0.0,0.07
raisin,21,0.01,0.01,0.0,0.06
saffron,21,0.01,0.0,0.0,0.02
tasted,21,0.01,0.0,0.0,0.01
mayo,21,0.0,0.0,0.0,0.01
crumbled,21,0.0,0.0,0.0,0.02
chunk,21,0.01,0.0,0.0,0.02
themed,21,0.0,0.0,0.0,0.01
of,21,0.04,0.02,0.02,0.13
oranges,21,0.02,0.02,0.0,0.29
rice,21,0.03,0.02,0.01,0.11
comparing,21,0.0,0.0,0.0,0.01
1997,21,0.0,0.0,0.0,0.02
herbs,21,0.02,0.01,0.01,0.05
pounds,21,0.01,0.01,0.0,0.02
originally,21,0.0,0.0,0.0,0.01
am,21,0.0,0.0,0.0,0.02
sometimes,21,0.0,0.0,0.0,0.01
better,21,0.0,0.0,0.0,0.02
enough,21,0.01,0.0,0.0,0.02
menu,21,0.02,0.01,0.0,0.07
lesson,21,0.0,0.0,0.0,0.04
your,21,0.02,0.01,0.01,0.06
teach,21,0.0,0.0,0.0,0.02
be,21,0.01,0.01,0.01,0.05
since,21,0.01,0.0,0.0,0.02
1971,21,0.0,0.0,0.0,0.02
suggested,21,0.0,0.0,0.0,0.01
staple,21,0.01,0.0,0.0,0.03
throughout,21,0.0,0.0,0.0,0.02
remembers,21,0.0,0.0,0.0,0.01
picture,21,0.01,0.01,0.0,0.21
particular,21,0.0,0.0,0.0,0.02
our,21,0.01,0.0,0.0,0.02
always,21,0.01,0.0,0.0,0.02
traced,21,0.0,0.0,0.0,0.04
pound,21,0.04,0.03,0.0,0.54
bag,21,0.01,0.01,0.0,0.04
bed,21,0.01,0.01,0.0,0.04
steam,21,0.01,0.01,0.0,0.03
farmers,21,0.02,0.01,0.01,0.04
source,21,0.0,0.0,0.0,0.02
harvested,21,0.01,0.0,0.0,0.03
available,21,0.01,0.0,0.0,0.02
95,21,0.01,0.01,0.0,0.08
purchased,21,0.0,0.0,0.0,0.01
tested,21,0.01,0.0,0.0,0.06
just,21,0.01,0.01,0.01,0.06
state,21,0.01,0.0,0.0,0.01
individual,21,0.0,0.0,0.0,0.01
prepared,21,0.0,0.0,0.0,0.02
various,21,0.0,0.0,0.0,0.05
bucks,21,0.0,0.0,0.0,0.01
willing,21,0.0,0.0,0.0,0.01
cure,21,0.0,0.0,0.0,0.02
advertising,21,0.0,0.0,0.0,0.01
husband,21,0.01,0.0,0.0,0.03
bought,21,0.01,0.0,0.0,0.02
share,21,0.0,0.0,0.0,0.01
florida,21,0.01,0.01,0.0,0.04
bay,21,0.01,0.01,0.0,0.06
charity,21,0.0,0.0,0.0,0.03
memorable,21,0.0,0.0,0.0,0.01
afford,21,0.0,0.0,0.0,0.01
every,21,0.01,0.01,0.0,0.06
has,21,0.01,0.01,0.01,0.02
this,21,0.01,0.01,0.01,0.04
flakes,21,0.01,0.01,0.0,0.08
affected,21,0.0,0.0,0.0,0.02
shopping,21,0.0,0.0,0.0,0.0
standard,21,0.0,0.0,0.0,0.02
burger,21,0.01,0.01,0.0,0.08
inspiration,21,0.0,0.0,0.0,0.02
joked,21,0.0,0.0,0.0,0.01
comparison,21,0.0,0.0,0.0,0.01
affect,21,0.0,0.0,0.0,0.02
typical,21,0.0,0.0,0.0,0.01
noted,21,0.0,0.0,0.0,0.0
generally,21,0.0,0.0,0.0,0.01
hosts,21,0.0,0.0,0.0,0.02
sell,21,0.01,0.0,0.0,0.01
asking,21,0.0,0.0,0.0,0.02
lover,21,0.01,0.01,0.0,0.04
chicken,20,0.04,0.02,0.01,0.13
salad,20,0.1,0.07,0.03,0.38
producers,20,0.02,0.01,0.0,0.09
crumbs,20,0.01,0.01,0.0,0.02
sausage,20,0.01,0.01,0.0,0.04
dip,20,0.03,0.02,0.0,0.19
liquid,20,0.01,0.01,0.0,0.03
parsley,20,0.05,0.05,0.0,0.28
production,20,0.02,0.01,0.0,0.1
removed,20,0.01,0.0,0.0,0.01
teaspoons,20,0.03,0.03,0.01,0.16
toss,20,0.01,0.01,0.01,0.05
single,20,0.01,0.0,0.0,0.02
margarine,20,0.01,0.01,0.0,0.02
fluffy,20,0.01,0.0,0.0,0.02
question,20,0.0,0.0,0.0,0.01
boiling,20,0.01,0.01,0.0,0.11
laboratory,20,0.0,0.0,0.0,0.01
tofu,20,0.01,0.01,0.0,0.03
quality,20,0.01,0.01,0.0,0.05
industry,20,0.01,0.0,0.0,0.02
thin,20,0.01,0.0,0.0,0.03
fda,20,0.01,0.0,0.0,0.04
break,20,0.0,0.0,0.0,0.02
scientists,20,0.01,0.01,0.0,0.03
forms,20,0.0,0.0,0.0,0.01
refrigerator,20,0.01,0.0,0.0,0.02
hole,20,0.0,0.0,0.0,0.01
own,20,0.01,0.0,0.0,0.02
perfect,20,0.0,0.0,0.0,0.01
kosher,20,0.0,0.0,0.0,0.01
surface,20,0.01,0.01,0.0,0.05
letting,20,0.0,0.0,0.0,0.01
cheddar,20,0.02,0.02,0.0,0.15
situation,20,0.0,0.0,0.0,0.01
death,20,0.01,0.01,0.0,0.03
somehow,20,0.0,0.0,0.0,0.01
handling,20,0.0,0.0,0.0,0.01
formed,20,0.01,0.0,0.0,0.03
muffins,20,0.03,0.03,0.0,0.41
certified,20,0.0,0.0,0.0,0.01
designed,20,0.01,0.0,0.0,0.04
substituted,20,0.0,0.0,0.0,0.01
reach,20,0.0,0.0,0.0,0.02
amounts,20,0.0,0.0,0.0,0.01
facility,20,0.0,0.0,0.0,0.02
standards,20,0.0,0.0,0.0,0.01
increase,20,0.0,0.0,0.0,0.02
finally,20,0.0,0.0,0.0,0.01
reaches,20,0.0,0.0,0.0,0.02
stage,20,0.0,0.0,0.0,0.01
syndrome,20,0.0,0.0,0.0,0.03
absorb,20,0.0,0.0,0.0,0.02
protect,20,0.0,0.0,0.0,0.01
shortage,20,0.01,0.01,0.0,0.07
puffs,20,0.0,0.0,0.0,0.03
warmed,20,0.0,0.0,0.0,0.01
recalled,20,0.01,0.01,0.0,0.06
lean,20,0.0,0.0,0.0,0.01
act,20,0.0,0.0,0.0,0.02
cattle,20,0.01,0.0,0.0,0.02
destined,20,0.0,0.0,0.0,0.01
sense,20,0.0,0.0,0.0,0.02
grade,20,0.0,0.0,0.0,0.02
ross,20,0.0,0.0,0.0,0.01
washing,20,0.0,0.0,0.0,0.03
destruction,20,0.0,0.0,0.0,0.01
investment,20,0.0,0.0,0.0,0.01
achieved,20,0.0,0.0,0.0,0.0
remain,20,0.0,0.0,0.0,0.01
combining,20,0.0,0.0,0.0,0.03
slipping,20,0.0,0.0,0.0,0.02
compare,20,0.0,0.0,0.0,0.01
ordering,20,0.0,0.0,0.0,0.01
seeking,20,0.0,0.0,0.0,0.01
2002,20,0.0,0.0,0.0,0.01
happen,20,0.0,0.0,0.0,0.02
naked,20,0.01,0.01,0.0,0.12
approximately,20,0.0,0.0,0.0,0.01
disappeared,20,0.0,0.0,0.0,0.01
experiments,20,0.0,0.0,0.0,0.01
permitted,20,0.0,0.0,0.0,0.0
severe,20,0.0,0.0,0.0,0.01
reliable,20,0.0,0.0,0.0,0.01
capitol,20,0.01,0.0,0.0,0.06
earning,20,0.0,0.0,0.0,0.01
vary,20,0.0,0.0,0.0,0.01
generously,20,0.0,0.0,0.0,0.01
soybeans,20,0.01,0.01,0.0,0.2
stretched,20,0.0,0.0,0.0,0.01
laughing,20,0.0,0.0,0.0,0.01
ii,20,0.0,0.0,0.0,0.02
scale,20,0.0,0.0,0.0,0.01
ink,20,0.0,0.0,0.0,0.01
650,20,0.0,0.0,0.0,0.01
taco,20,0.01,0.01,0.0,0.12
buffet,20,0.0,0.0,0.0,0.01
explanation,20,0.0,0.0,0.0,0.0
boosted,20,0.0,0.0,0.0,0.01
practices,20,0.0,0.0,0.0,0.02
vanished,20,0.0,0.0,0.0,0.02
quantity,20,0.0,0.0,0.0,0.01
secure,20,0.0,0.0,0.0,0.0
measures,20,0.0,0.0,0.0,0.01
explaining,20,0.0,0.0,0.0,0.01
residue,20,0.0,0.0,0.0,0.02
determining,20,0.0,0.0,0.0,0.0
spell,20,0.0,0.0,0.0,0.01
conclusion,20,0.0,0.0,0.0,0.0
open,20,0.01,0.01,0.0,0.04
in,20,0.03,0.02,0.02,0.07
11,20,0.01,0.01,0.0,0.03
dogs,20,0.01,0.01,0.0,0.06
when,20,0.02,0.01,0.01,0.05
him,20,0.01,0.01,0.0,0.02
19,20,0.01,0.0,0.0,0.02
had,20,0.01,0.01,0.01,0.04
bottom,20,0.01,0.0,0.0,0.02
jump,20,0.0,0.0,0.0,0.02
bones,20,0.01,0.01,0.0,0.03
45,20,0.01,0.0,0.0,0.02
through,20,0.01,0.01,0.0,0.03
about,20,0.01,0.01,0.01,0.02
32,20,0.0,0.0,0.0,0.01
who,20,0.02,0.01,0.01,0.05
their,20,0.01,0.01,0.01,0.06
44,20,0.0,0.0,0.0,0.02
23,20,0.0,0.0,0.0,0.02
